Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
N,2825.9,2551.4,2574.5,2866.1,3732.5,2.773084924772409,6.916646586316233,4.8425200051213,5.838664230798,6.070420084310475,0.9723182181678888,2.36839082104155,0.04034769643259262,0.051598894931091266,1.0098903051905141,0.013098529772849294,7.398294284298228,2.7106146319460733
N,2823.9,2558.0,2583.5,2908.0,3735.6,6.518435395092905,13.251415018781957,9.718538984847465,5.9497899122574065,5.96992462263972,0.9712555418697576,2.292987658294885,0.387810219829558,0.19670803847316165,1.0074210703356024,0.012360705638001108,7.213670792299648,1.1072595451487335
N,2826.5,2555.1,2576.0,2903.0,3737.8,3.3241540277189325,3.50570962859162,8.012490249604053,10.908712114635714,5.741080037762929,0.9658780207131877,2.276695446071376,0.02294401951779179,0.03801848185190293,1.009959042725176,0.006536973125697881,5.79622642131026,1.4642709014744673
N,2822.8,2552.2,2582.5,2905.8,3742.6,6.63023378170031,11.079711187571633,6.34428877022476,9.389355675444401,9.178235124467014,0.9700579043886084,2.263379497994138,0.0233386710782163,0.03857514409644924,1.0108147856514003,0.008571412282329197,6.254923130183641,1.9086819105062205
N,2823.3,2552.7,2578.2,2904.8,3733.0,3.001666203960727,8.509406559801924,2.4000000000000004,9.4,7.197221686178632,0.9648973271711234,2.263379497994138,0.03091375715145106,0.05814516867330388,1.0152791702076076,0.011756127872382208,8.051488631996511,2.373133120756391
N,2824.5,2556.6,2578.6,2901.5,3737.9,9.013878188659973,7.158212067269313,4.2,4.984977432245807,4.805205510693586,0.9613448752084212,2.251031553359816,0.03463393477649246,0.03721376003959298,1.0143902821395776,0.005688189587889329,6.840892716974274,1.8749498219547969
N,2827.8,2555.0,2578.5,2899.6,3738.6,5.741080037762929,6.884765791223402,3.721558813185679,6.343500610861483,8.534635317340747,0.9550540442261098,2.242943648263253,0.041856034417576904,0.065489669380554,1.0133477943456666,0.009286963700397327,7.592180476295908,3.6568163223425962
N,2823.0,2552.7,2578.9,2899.7,3741.6,7.64198926981712,10.421612159354233,3.753664875824692,5.657738063926255,17.91758912354003,0.9526972736470105,2.263379497994138,0.045274263271446014,0.05004453578547352,1.0113052195997922,0.013847483894789505,7.7547087875284735,1.4064891114504476
N,2823.4,2552.2,2573.3,2903.5,3733.1,5.332916650389353,3.655133376499413,4.172529209005013,4.201190307520001,5.262128846769148,0.9477172949468406,2.265615850183077,0.044598105044361236,0.030014078762593766,1.01221179634337,0.008202398632557666,6.82813072090835,1.7079756608885328
N,2823.2,2556.9,2583.8,2896.5,3734.8,4.812483766206386,9.637945839233588,7.984985911070852,5.643580423808985,5.4552726787943415,0.9932324148610481,2.2714725660974002,0.07343355560565079,0.07341928143725696,1.0136491968586985,0.014328492862663479,7.736512812292249,2.701904792037993
N,2832.0,2554.0,2595.8,2903.9,3733.7,3.82099463490856,8.54400374531753,5.758472019555187,3.9862262855989496,1.4866068747318506,0.9879856962554043,2.248195127566864,0.0866509844932265,0.18977873217995578,1.0231330973527861,0.02426242158759774,9.006726543565797,6.019589435287699
N,2830.4,2549.4,2578.3,2900.1,3738.1,4.029888335921977,10.49952379872535,6.679071791798617,10.18282868362225,6.685057965343307,1.0033175686271436,2.244171972172497,0.01825706479382372,0.028769038817593184,1.0114542798138373,0.00949946557819002,7.003198850571162,2.3077057566680255
N,2831.9,2543.6,2577.0,2878.2,3736.0,4.846648326421054,7.748548251124207,4.219004621945797,16.809521111560557,6.340346993658944,0.9943505884228094,2.2455784382237907,0.030360506878531535,0.09676822067011281,1.0155902381678932,0.017506231407185546,8.001110952242858,3.734430817393649
N,2827.4,2542.1,2581.3,2878.9,3732.9,6.6663333249995835,4.784349485562274,3.6345563690772495,10.014489502715554,4.657252408878007,0.9720951770558388,2.2455372690184494,0.03177605892402946,0.07246363645084442,1.0112526134392463,0.010399606352844247,7.3320201719079465,2.2075982874461
N,2825.4,2543.7,2579.6,2892.3,3734.6,4.963869458396342,3.1,6.1838499334961226,10.276672613253766,6.151422599691879,0.9578775345095252,2.2494439735797767,0.029627813577158046,0.048771176178144415,1.0116320250460982,0.011859422461941365,6.3052766672770915,2.4148325302370557
N,2828.1,2550.0,2574.6,2887.0,3733.2,0.9433981132056604,4.69041575982343,3.2924155266308657,6.465291950097845,3.2186953878862163,0.9472263515090511,2.257733564820981,0.02835965177795996,0.05280922749222361,1.011120303116305,0.011650434583797806,5.78557306116871,1.5322448739933598
N,2824.8,2540.6,2575.8,2889.5,3736.1,6.128621378417824,6.560487786742691,5.635601121442147,10.052362906302179,9.159148432032316,0.9430862012502125,2.239069901752871,0.03271414536582529,0.05035830429294563,1.0089295901382693,0.011003733158525897,7.5948303696783075,3.6588074089533693
N,2822.5,2547.5,2572.4,2893.8,3733.1,5.200961449578338,4.801041553663121,3.9293765408777004,4.48998886412873,3.672873534441391,0.9316645623482924,2.234842489621581,0.05093231734829973,0.07634490581323305,1.0117696513920102,0.009064906071779667,7.572696709613437,3.9691654720116936
N,2824.1,2547.5,2572.5,2891.0,3728.0,2.0712315177207983,4.5,6.469157595854347,8.62554346113913,5.761944116355173,0.9228807100517908,2.2127107045643832,0.022841522641308565,0.03600593760689241,1.011173041550164,0.007005714966400924,6.611245692512358,1.5761314644523745
N,2823.6,2550.0,2567.0,2891.4,3733.8,6.359245238233858,3.0659419433511785,7.127411872482185,4.8207883172775805,5.192301994298868,0.9198027894021318,2.222549499960631,0.029453795381061743,0.05618223985010218,1.012795275797507,0.01165029279681577,6.537676376225801,1.3320876847036351
N,2820.4,2548.4,2569.5,2892.7,3731.6,8.200000000000001,4.673328578219169,5.6964901474504455,4.583666654546336,6.151422599691879,0.9090422898703409,2.2175547530581867,0.037124216851157854,0.057584229884798166,1.0112905291085608,0.006439389359816941,6.978361077202978,1.4758274547447963
N,2820.1,2555.8,2570.3,2889.5,3731.5,5.769748694700662,10.916043239196151,3.8742741255621036,6.48459713474939,2.0615528128088303,0.9037371427207207,2.20786665607058,0.021210855619588576,0.035207497489782025,1.011811646293732,0.010825544991723871,6.913175862605698,1.129393418028446
N,2824.1,2553.5,2570.8,2892.7,3733.2,5.48543526076099,12.18400590938793,6.3999999999999995,7.642643521714199,5.325410782277738,0.8943151093631787,2.189224321167416,0.015274439631536518,0.048415742551674246,1.0124458026250316,0.00966937159051487,6.367735150336242,0.9336964470170636
N,2821.9,2547.2,2572.5,2894.5,3731.6,4.3,6.20966987850401,3.3541019662496847,9.254728521139883,4.2,0.8925888872617043,2.187341799942239,0.02495739962181165,0.044642975843804944,1.0105866297091253,0.012436392288397508,6.462120981225048,1.5068451891322547
N,2820.8,2548.5,2568.4,2892.7,3731.8,5.325410782277738,4.8425200051213,8.392854103342914,4.428317965096905,4.445222154178573,0.8840931528919598,2.187341799942239,0.029368472109631893,0.05235386152327548,1.0086539769753051,0.00521102023607486,7.085031045244586,1.03332235431176
N,2821.0,2551.1,2568.7,2894.4,3730.6,6.324555320336759,4.060788100849391,4.583666654546336,9.810198774744578,4.694677837722201,0.8735108222291403,2.1821292702046113,0.023109112651363062,0.03402941174160512,1.011928711684617,0.006346847115803452,6.5623308362796235,1.1226281642705973
N,2832.1,2609.7,2653.5,2903.6,3745.5,2.586503431275512,6.034069936618236,8.605230967266364,7.939773296511683,9.5420123663722,0.983014569958097,2.3122370697372165,0.017206209835919584,0.037571423375782675,1.0111732821169361,0.008282121277969614,6.053867607007655,1.3465574613893805
N,2827.5,2611.4,2645.1,2901.3,3745.3,6.5306967469022785,14.11523999087511,7.930321557162737,11.891593669479294,1.676305461424021,0.9610360555789508,2.3438494383481205,0.01685159366234934,0.03702011587393006,1.015000524368094,0.010194877757695711,6.688515018696343,2.537551348184596
N,2834.8,2599.5,2646.2,2897.6,3744.2,7.386474125047754,10.865081684000355,5.325410782277739,8.890444308357148,8.304215796810679,0.9469184535786463,2.344288603690373,0.04612291443151406,0.05797187806603343,1.0155149690750445,0.012623295311108182,10.489104984794697,5.310564623272656
N,2837.1,2598.3,2641.2,2904.5,3739.7,11.085576214162257,8.062877898120497,4.935585071701227,7.697402159170326,10.227903010881557,0.9208365895637713,2.3213202028957953,0.023765350441752653,0.08216752236169977,1.0101456403612608,0.012074156663657269,7.962359265349472,1.6839254524780414
N,2834.6,2600.3,2633.5,2899.4,3736.6,9.718024490605075,7.642643521714199,8.766413177577247,9.4678403028357,12.63487237766967,0.9176443168676958,2.3091638728783517,0.028112550758092936,0.03550419990525988,1.0058439333678566,0.007614572022035093,6.259687249845341,2.1231734583221558
N,2826.8,2602.3,2639.8,2903.4,3738.7,7.507329751649384,3.0016662039607267,4.4,5.782732917920384,6.827151675479314,0.9256458835574838,2.3036988812354533,0.04662865017896811,0.10548930852509031,1.0075612320402991,0.013797234847420091,7.343774421327483,7.384182232898659
N,2831.5,2598.8,2637.5,2899.4,3745.3,4.455333881989093,3.57211421989835,4.964876634922564,3.4409301068170506,6.542935121182236,0.8968726588263628,2.3286076587218365,0.03222151084113056,0.08179352380951821,1.0072682687337728,0.026469507023510325,6.5815029823794955,2.148699256045342
N,2826.2,2597.9,2635.5,2899.0,3737.6,1.98997487421324,10.6155546251715,4.716990566028302,4.753945729601885,4.2708313008125245,0.8951410453297586,2.3167523320691354,0.03443729793762684,0.11376957623092343,1.0067194395715582,0.011223635272394521,6.708732549004523,1.3788791048990812
N,2831.0,2603.8,2635.9,2888.7,3743.7,11.74734012447073,5.844655678480982,5.185556864985669,11.619380362136358,17.372679701185998,0.9037469914745719,2.3000737074911686,0.03871141618312535,0.035871600036105455,1.0112315328581727,0.010525538148265484,7.111475202531902,1.7545997959004387
N,2829.7,2601.4,2634.7,2895.9,3737.1,5.216320542297989,3.954743986657038,5.8999999999999995,5.146843692983108,8.287943049997388,0.9082446384058895,2.294095869712757,0.03429843114540554,0.04581771428350834,1.0073154065661916,0.005972578537645025,6.925882726362682,0.7527804863776937
N,2827.2,2600.8,2633.4,2898.6,3739.8,2.9597297173897483,6.64529909033446,3.2924155266308652,7.172168430816443,5.192301994298868,0.916645464163947,2.2857134709354154,0.028278056892135806,0.027277659767546147,1.0118045734228016,0.013472386600114223,6.12819992126422,1.1634069472962643
N,2824.8,2603.1,2639.8,2895.1,3736.6,9.682974749528164,7.105631569396207,9.516301802696255,5.3,9.593747964169166,0.90848066766177,2.287328974199061,0.027877235797568622,0.04523660777916794,1.0064241310928914,0.01518118420672574,6.887354352770254,1.7291124947141616
N,2830.7,2606.5,2633.7,2890.3,3733.3,6.588626564011653,5.937171043518958,4.290687590584987,11.3758516164725,10.363879582472965,0.8969878232220647,2.27856349323879,0.01282330537286136,0.05453643847271916,1.0114558075228242,0.01082355895033656,6.985485644714767,1.3347622662796224
N,2827.9,2600.6,2634.6,2894.0,3735.1,4.548626166217664,4.651881339845203,6.406246951218787,6.324555320336759,7.502666192761078,0.8933670557590541,2.26749537725398,0.05710051308750197,0.056403705788473424,1.0124024702125294,0.011884372409544965,7.1066279070211325,1.9033680125368413
N,2826.8,2599.6,2633.7,2896.4,3734.5,5.635601121442148,4.651881339845203,2.5709920264364885,7.102112361825881,6.053924347066125,0.9340467192959411,2.278590446359935,0.053175763272635956,0.056603477171697225,1.0130985000783377,0.013093095089486589,8.834215024937993,1.7758223146361758
N,2825.0,2599.4,2633.0,2893.6,3736.4,5.727128425310541,6.814690014960329,4.669047011971501,5.782732917920384,12.713772060250255,0.9737965495190042,2.279422598922567,0.02341479175098138,0.026726615505589635,1.0140777289881413,0.00750730112982113,6.157036833891954,1.0440102614906326
N,2827.5,2599.2,2629.5,2894.1,3736.8,4.364630568559039,4.354308211415448,5.73149195236284,4.948737212663449,7.359347797189639,0.9815460745849713,2.2726141166253484,0.03036902844336431,0.05178482116795724,1.0108631633927667,0.00978084329537793,6.2500604459152145,1.2065796378217715
N,2826.7,2600.0,2629.3,2889.2,3737.5,5.404627646748664,3.492849839314596,3.8483762809787714,10.361467077590895,7.605918747922567,0.9765890875184314,2.27102258308887,0.02915571375107795,0.024808804780394933,1.0101567004194383,0.007310307634638368,6.730110115916834,1.4004491521058147
N,2825.0,2599.7,2630.6,2897.5,3736.1,11.8911731969558,7.746612162745726,3.97994974842648,12.737739202856996,10.765221781273251,0.9653117119773271,2.2644651042286723,0.02731487561264989,0.04649215285999686,1.0120530552569014,0.009413466161393472,6.1447303767533885,1.9400382978189306
N,2826.2,2600.4,2631.0,2890.1,3738.0,7.6000000000000005,3.4985711369071804,3.492849839314596,7.091544260596559,6.29285308902091,0.9681086629241519,2.2678177040474963,0.029188838196353872,0.06011690214315646,1.0138508249653033,0.00930079121225036,6.136982641273645,1.8706961433396818
N,2824.7,2597.5,2629.5,2894.0,3737.8,7.267048919609665,5.445181356024793,3.8013155617496426,4.979959839195493,3.8678159211627436,0.9751705167174474,2.2803786207020726,0.030326514906481195,0.07561314323682966,1.010645486055083,0.008105647197153414,5.876651219836118,1.0914258748988264
N,2828.4,2591.9,2622.0,2897.3,3736.2,5.2,6.579513659838392,6.7379522111692065,5.197114584074513,4.044749683231338,0.9462231493714184,2.3379024071400405,0.091122998991924,0.03724810459490113,1.0064706603520124,0.013667840011654123,9.130844933602507,5.474144754982777
N,2824.8,2590.3,2622.5,2896.2,3741.4,2.638181191654584,4.796873982084583,7.102816342831906,7.236021006050217,11.689311356961968,1.0399218320267685,2.349345603505912,0.05080887503243403,0.09622990248897034,1.0073661177634008,0.010173730008881185,9.470605126847593,4.123679004399842
N,2827.9,2592.1,2623.7,2894.0,3740.2,4.52658811910251,6.9346953790343235,4.920365840057018,11.251666543228163,8.726969691708572,1.0740454203198933,2.5088090773431277,0.02446133056170363,0.1347434297124841,1.0087495140604545,0.014980583526566891,9.76805084872899,1.7987614118178228
N,2825.3,2593.9,2625.0,2893.1,3737.2,3.348133808556641,5.39351462406472,5.138093031466052,6.670082458260918,8.059776671843954,1.031224553930746,2.4882415495533996,0.04303892007424759,0.04365399605897036,1.0086301877021744,0.010730538470920446,9.35618621076175,1.3643055337979428
N,2825.3,2592.2,2619.7,2893.8,3734.0,8.786922100485471,4.284857057125711,2.9,11.608617488745162,7.155417527999327,0.973761683545929,2.467877939136531,0.09684132344244079,0.05287206038267911,1.0081648846146045,0.014613877993904395,10.402581614588602,4.012719246573725
N,2826.5,2593.7,2623.6,2887.8,3735.2,4.631414470763764,5.423098745182499,5.885575587824865,6.128621378417824,3.1559467676119,0.943229054224499,2.4642062148923913,0.03317706843489632,0.062107692749358456,1.0038283973305815,0.013362212119112876,7.3274236644889985,1.857493591129354
N,2823.7,2592.9,2621.4,2893.2,3733.6,3.606937759374287,5.223983154643591,7.812809993849845,8.738420909981391,7.391887445030531,0.9367626360187654,2.444754104544573,0.053826704239632095,0.07702756945059619,1.003963540307882,0.00933861512559154,6.510607003129681,1.1744047218905234
N,2824.3,2592.5,2622.8,2889.6,3738.9,7.000714249274855,5.277309920783504,9.271461589199408,12.34665946724052,12.48559169603107,0.9482565364670176,2.4283685052365493,0.04482924109707742,0.06258844527846952,1.0082582802517999,0.010258669683882149,6.816299819350425,0.5352352498886432
N,2828.3,2595.1,2623.0,2893.6,3739.7,5.3113086899558,4.72122865364515,6.557438524302,4.862098312457287,4.73392015141785,0.9368579422852071,2.427501954977635,0.028655793527238682,0.04627818883714063,1.0115720791374119,0.011042133381466673,6.858696401857323,2.7669900012738426
N,2825.7,2596.8,2619.9,2891.8,3733.6,3.132091952673165,5.6,2.4269322199023193,5.095095681142799,8.777243302996677,0.9256219114149484,2.4189367766397445,0.058158892022748376,0.04978894249265631,1.0051049789153483,0.017719519168913022,6.136306258308416,2.6592509291612503
N,2828.8,2597.2,2622.1,2893.3,3739.8,8.352245207128439,5.582114294781145,11.648605066702192,6.94334213473598,14.147791347061917,0.9096658676933689,2.4080464331814246,0.03406258497920178,0.08028681528301673,1.0021411463131749,0.012771956236854237,7.784754061679588,2.372925240955384
N,2826.8,2594.9,2621.2,2893.6,3731.6,5.81033561853358,6.122907805936653,4.069397989875161,9.243376006633074,7.116178749862879,0.9029093604944418,2.3956366483155542,0.04527601398776315,0.045857892931280286,1.0097528997324627,0.009953968147613911,6.881790752135994,1.3891565944181816
