Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
M,2802.6,2499.4,2525.5,2732.7,3754.6,3.49857113690718,10.938007131100255,3.6945906403822333,4.172529209005013,5.6780278266313555,1.0284370818865618,1.3807418795333155,0.0422959670978702,0.051401627561462604,1.0423710107001611,0.006532691017076844,6.7017400760260015,1.335278979609502
M,2801.6,2496.4,2527.7,2733.7,3755.9,4.17612260356422,13.690872872099865,5.23545604508337,6.738694235532577,7.764663547121666,1.0357118982074947,1.3789911864075661,0.01965953734254189,0.09035855128727577,1.0376619630523778,0.010375472725887434,6.3496129941227135,1.0297935836214924
M,2802.9,2492.8,2523.6,2729.0,3753.5,5.374941860150676,8.942035562443264,5.2,4.604345773288535,2.0615528128088303,1.0529101851140412,1.3499675570655483,0.04540943543404907,0.07300644376220378,1.0410251442681937,0.014375291349605884,7.171017398890508,1.3949585889228462
M,2800.4,2496.6,2519.4,2726.3,3748.5,3.3226495451672293,8.593020423576334,5.868560300448484,3.6891733491393435,6.422616289332565,1.0387286962257873,1.3531867013698808,0.04693051871743403,0.10162957669720307,1.03860851536147,0.01274173530737448,8.896232816462707,2.3245712884942944
M,2800.9,2487.0,2526.8,2729.6,3756.6,6.187891401761993,8.831760866327848,7.025667228100119,2.4979991993593593,6.681317235396026,1.0401368925820824,1.292474515190034,0.047636739356106794,0.06953193668228308,1.0410272556921343,0.011056803611515396,7.194682869285823,1.547923903299226
M,2800.9,2492.6,2522.8,2724.0,3755.3,5.356304696336832,5.517245689653489,5.67097875150313,8.508818954473059,8.556284240252891,1.0614199611718398,1.2708217864368896,0.03985685941090389,0.0772124476010212,1.0406229942881775,0.015930591913291013,6.016890998258597,1.429532341388142
M,2802.1,2487.2,2520.6,2723.0,3754.0,4.948737212663449,4.749736834815167,8.027452896155792,5.813776741499453,3.492849839314596,1.054749719241429,1.2951421457489856,0.06297482132527388,0.11389759137607025,1.036574827053206,0.014581766683643296,7.5625894944256515,2.2020967596367718
M,2803.0,2492.5,2523.5,2725.5,3753.2,4.024922359499621,3.7483329627982624,5.554277630799526,6.135959582656978,6.384355879804947,1.048466756485578,1.3025203873868216,0.052388877604816475,0.10092178466729385,1.0431157730702605,0.01922196587325935,7.106073274684496,1.9865076427778399
M,2800.2,2491.9,2523.2,2722.6,3751.5,4.1182520563948,8.89325587172662,3.8418745424597094,4.6946778377222005,7.433034373659253,1.037726162657583,1.3257357401034522,0.06863387215603844,0.1036752384397639,1.0364108883587244,0.015246983028769747,8.014409282370075,1.6854743708108981
M,2799.7,2516.5,2550.3,2770.9,3749.3,5.25452186216786,6.453681120105021,2.5317977802344327,7.034912934784622,3.4365680554879168,1.0899405935242186,1.3872979367970433,0.027731416280259102,0.052223252325398484,1.0418464701482593,0.007478812714088006,7.650291037750327,2.0801651467412423
M,2798.5,2514.7,2550.9,2765.1,3748.1,4.2485291572496005,5.848931526355903,7.354590403278758,8.595929269136642,7.147726911403374,1.0958683773266698,1.361156480920684,0.021075540516881652,0.04070540603193651,1.0408613622040588,0.006901063013137083,5.828856438581649,1.2046960688925883
M,2796.1,2515.6,2542.0,2751.1,3750.9,5.889821729050889,10.190191362285598,4.732863826479693,8.584287972802404,1.3,1.0819666825622996,1.3755382615575922,0.021173738266778708,0.044491168459585895,1.0392503653572056,0.006219172365725251,7.303654076257414,1.1894062108331414
M,2802.8,2511.1,2546.1,2758.5,3746.9,6.079473661428265,11.317685275708987,7.892401408950257,7.283543093852058,6.862215385719105,1.0811442403414253,1.3654009376051293,0.05836760275368369,0.05707000735696921,1.0435188324155895,0.008273233588202169,6.453681086237458,1.1304912370916096
M,2800.8,2512.1,2542.3,2757.7,3746.8,8.840814442120138,15.06286825275983,5.060632371551998,11.11800341788039,4.1424630354415966,1.0756516289066576,1.3555620189931161,0.02757207691794772,0.07914043255353786,1.0444349830580517,0.008097293654479613,6.360884442960692,0.9579504701709014
M,2797.8,2512.8,2545.1,2748.4,3750.7,4.686149805543993,4.445222154178574,10.671925786848409,12.595237195067032,7.988116173416609,1.0833194801718073,1.3408918986629919,0.02294035940710093,0.04033877558660981,1.0397468761493471,0.005141355626127882,6.229738947656576,0.6078755169035418
M,2800.5,2521.9,2565.4,2773.4,3747.5,5.5362442142665635,8.055432949258533,7.552483035399683,8.511169132381285,9.276313923105448,1.0060644333737423,1.3925151488636391,0.025145889947509104,0.1099333290459874,1.0331302932827753,0.017372308466262865,14.619942394465562,9.002878116608514
M,2798.8,2517.2,2555.5,2766.1,3743.3,5.617828762075256,5.979966555090421,5.162363799656123,6.7446274915669,4.838388161361178,0.9867417833776704,1.3784973002079024,0.017420009541471715,0.0886625711886051,1.037690186952692,0.009953687863651925,8.8428698209575,1.339560871927465
M,2800.4,2508.3,2556.7,2763.8,3747.8,6.390618123468183,13.579764357307532,6.856383886568779,2.181742422927143,5.344155686354954,0.9995702413960404,1.3322550761938867,0.04498163092018348,0.05227790446447855,1.044415965595991,0.014672791424723934,6.7581691838880875,1.580708474686404
M,2802.3,2511.1,2538.0,2754.2,3749.8,5.235456045083369,4.060788100849391,11.704699910719626,10.92520022699813,2.6381811916545836,1.0466783266914645,0.8843005817829952,0.037296588069649195,0.07906021679499875,1.0522990149770017,0.01252130498119089,4.35881963861947,2.1318563173875558
M,2800.4,2511.5,2539.6,2744.9,3748.0,12.571396103854179,5.024937810560445,3.7202150475476548,10.568348972285122,3.6606010435446255,1.0411556107171496,1.0240074859056492,0.02237519901624152,0.1509174284988778,1.0545407595213796,0.017140201517834935,6.471742001185187,1.5429988561549712
M,2807.8,2506.0,2531.4,2744.1,3761.0,3.9446165846632044,5.0,5.868560300448484,5.3563046963368315,5.60357029044876,1.0358154171386644,1.1298322249442831,0.12557618150639627,0.12158382190962924,1.042347909002989,0.06066989860792844,12.78989100324706,3.8889276317591635
M,2804.5,2508.9,2531.8,2735.1,3756.1,5.886425061104575,5.448853090330111,2.993325909419153,4.060788100849391,18.838524358346117,1.0409160009385048,1.143350503793131,0.1350229240240639,0.2426447748693863,1.0430655618626048,0.030728385187779313,11.596205399926173,7.4247633176232
M,2802.6,2511.2,2533.7,2737.3,3757.1,7.683749084919419,8.435638683585257,4.539823785126467,5.933801479658719,14.102836594104039,1.0480574932624354,1.277347510984103,0.08242806025556826,0.124139894528569,1.0371650788264974,0.04229183446985002,9.027805327883437,4.049866783221327
M,2804.6,2506.7,2530.5,2743.6,3752.7,7.735631842325487,10.208329931972223,4.780167361086848,10.61319932913728,7.642643521714199,1.0214231644804648,1.2828473609804276,0.06514203704663202,0.07033389068398899,1.056349924060962,0.04104677741796342,8.523402274330413,2.7362060722721755
M,2803.2,2509.3,2531.8,2740.6,3749.4,5.015974481593782,9.757561170702441,4.64327470649756,9.65608616365865,6.6211781428987395,1.0174338529161768,1.2270745557041978,0.08080121551152952,0.11669986825615508,1.0408684478998658,0.03182568407001539,8.907042459376889,3.2407537127738175
M,2802.4,2503.0,2533.0,2740.2,3746.6,5.043808085167397,13.061393493804557,6.387487769068525,4.935585071701226,7.241546796092669,1.0014021372640636,1.2269111860633046,0.10220627879490907,0.10089084694493877,1.0493604967796255,0.03704791220052572,8.701814294433639,2.873187774091767
M,2801.8,2505.0,2533.4,2738.7,3749.3,5.30659966456864,6.434283176858165,3.6660605559646724,6.245798587850875,5.984145720150872,1.0077136541999585,1.208899341910071,0.11477316143803917,0.15178078521204075,1.045015093362952,0.022213839011317002,12.034338987015271,7.34833485529914
M,2800.1,2494.5,2522.9,2728.7,3748.7,3.7536648758246924,4.5661800227323495,5.682429058070149,2.9342801502242417,8.532877591996735,0.9676468985477755,0.9305106077604126,0.09941448407807907,0.16183743123842276,1.0529344786289316,0.03519920047983393,9.097177184345364,4.169095498621512
M,2801.1,2501.5,2531.3,2736.8,3747.5,5.539855593785816,6.682065548915245,11.04581368664165,6.095900261651268,9.113177272499422,0.9865236088803049,0.9631051518600124,0.10613933860119973,0.09356762418159525,1.0535095785801585,0.030619729584972544,7.510570452358557,2.3828032818842937
M,2796.8,2500.5,2527.9,2730.3,3754.1,3.54400902933387,6.74166151627327,4.158124577258358,5.831809324729334,10.671925786848409,0.9787464261417932,0.9853205428701047,0.0819452208972351,0.07719268795337597,1.058263923600917,0.031104147710434137,5.572525305403604,3.0072947512068797
M,2800.9,2505.2,2523.8,2737.5,3747.7,5.430469592954186,7.222188034107115,10.428806259586953,10.911003620199198,14.078707327024027,1.000353265140886,0.968814548253143,0.09853337317235733,0.06690379054623874,1.05673908781866,0.031819809493243985,7.384166884524552,2.8604998551810765
M,2799.8,2499.7,2526.5,2731.6,3750.4,4.833218389437829,5.235456045083369,4.863126566315131,6.483826030978931,9.951884243699784,1.003858230842092,0.9680377272650721,0.06518448685516898,0.054330835025711455,1.0494421626232262,0.028304545724775688,8.535589490607286,3.559545202386736
M,2797.8,2497.2,2524.2,2732.5,3750.9,2.5612496949731396,15.236797563792729,5.810335618533579,9.113177272499422,15.306534552275377,0.9861344708544237,0.9901644724610579,0.07505237794929565,0.12664769209627313,1.0484426533625235,0.02505998025041806,7.459517294991104,2.3810064522652175
M,2791.0,2506.1,2526.1,2758.4,3766.2,4.626013402488151,6.441273166075168,3.858756276314948,10.781465577554844,5.211525688318152,1.0223113946666222,1.0289889673971735,0.071929640819963,0.08207280313433074,1.048560248282095,0.021711879757197464,7.873985937544296,1.8729990537516836
M,2797.1,2501.3,2522.8,2730.4,3762.4,3.6455452267116373,8.9,3.8678159211627436,4.363484845854286,5.0039984012787215,1.0368610497992232,0.998835611096413,0.0456092386585254,0.05258306161094173,1.050414805945948,0.019461126625572686,8.268714711381175,2.6169174656050056
M,2815.7,2490.4,2520.6,2752.1,3755.8,5.88302643203309,8.284926070883193,4.882622246293481,8.642337646724988,4.534313619501853,1.0929410630026246,1.1259361999005042,0.03396007951471813,0.07605565229862266,1.0531679968114431,0.017238633709549693,6.377914000397277,2.172236866351456
M,2810.7,2508.0,2547.1,2759.1,3754.4,7.1700767080973415,6.899275324264136,14.902684321960255,7.38173421358423,8.296987405076615,1.0546374064279078,1.932832152923438,0.08247348963920165,0.4473888791956764,1.0180704066284674,0.03259826908513845,29.419268737596035,17.423933452154383
M,2800.3,2514.8,2555.5,2755.5,3749.8,5.060632371551998,9.141115905621152,9.276313923105448,5.2583267300539625,5.455272678794342,1.0820824541378788,2.362662926874547,0.08066344204948273,0.18818295480363334,1.0120522692909282,0.011410706511108345,15.434659840434623,6.92109424947202
M,2797.0,2511.6,2544.6,2748.7,3744.8,2.23606797749979,8.581375181169975,5.219195340279955,13.41678053781905,11.373653766490346,1.0196648835003548,2.376730879487572,0.042922668201963,0.11896051455309387,1.0160059024780215,0.012329076600478784,6.939769059200858,2.711745822336311
M,2799.9,2521.9,2556.6,2756.4,3745.6,7.8670197660867744,17.19563898202099,5.589275444992848,8.212186067059125,6.16765757804371,1.014875814708756,2.498091544796509,0.024185904503314593,0.07135775900644203,1.0128536705197608,0.016656593728831038,5.372789954199215,2.10828558503254
M,2794.8,2531.7,2587.2,2777.3,3740.2,3.4292856398964493,3.9509492530276824,5.362835071116769,4.69148164229596,3.1874754901018454,0.7547275391008277,2.7624187093933106,0.026408076485094467,0.035492470812622745,0.9926725255866362,0.01054784079558371,6.950989644662198,3.7315188542735336
M,2793.8,2533.3,2585.7,2776.9,3746.8,6.1773780845922,3.5510561809129406,13.160927019021115,3.2695565448543626,4.915282290977803,0.8082270799901683,2.761086276477428,0.03867378078924555,0.053043925644848944,1.002383199231247,0.02116416544374784,7.691183524609241,3.709305324555983
M,2794.4,2533.1,2584.6,2771.4,3743.2,3.9799497484264803,7.2587877775838034,3.4117444218463957,7.1302173879903545,6.04648658313239,0.8176686820856576,2.7502651015202777,0.039583662627258875,0.037569726241789336,0.9995883987013681,0.020075686330362046,6.708421791379966,3.2364157750416447
M,2792.7,2532.9,2584.5,2772.5,3742.1,2.0518284528683193,6.057227088363124,3.2015621187164243,3.3241540277189325,5.3,0.8168067651559807,2.7367008673047097,0.019593926912177984,0.02743281536898623,0.9951490174884213,0.008272423576538686,6.329829362060308,1.331041038886172
M,2792.0,2531.7,2583.1,2773.9,3739.7,6.81175454637056,8.185963596303127,4.846648326421054,9.26768579527813,7.362744053679986,0.8084321669960906,2.739522458660611,0.049445897665982286,0.06667896709946985,0.9984618555459758,0.016550619918510368,7.6166622922901315,1.7772269200092716
M,2791.8,2530.5,2583.9,2769.0,3746.4,2.891366458960192,5.352569476429054,2.913760456866693,11.072488428533127,11.146299834474219,0.8081401642374385,2.7367008673047097,0.03377814807093138,0.0455180571674787,0.9982580804705463,0.017343724376858872,7.560337312369913,2.1648578990749647
M,2787.6,2512.4,2560.6,2746.0,3747.0,7.017121917139533,10.44222198576529,10.423051376636307,12.465953633797938,6.387487769068525,1.2438152738091621,1.201462669121271,0.03890165004392321,0.23299405498939163,1.0497813851317832,0.021190644888603064,7.559043715853511,4.215083403897905
M,2794.5,2515.1,2550.4,2745.1,3747.3,6.103277807866851,4.846648326421054,3.6110940170535577,5.412023651093923,6.356886030125127,1.252246728484121,1.3099354425130167,0.0634207245817664,0.09844615921263311,1.0368010974098676,0.03038888628585007,10.029943416872786,1.7009218248732825
M,2794.5,2515.4,2551.4,2748.6,3742.4,4.224926034855522,5.141984052872976,3.2,3.746998799039039,8.708616422830897,1.2180084019471509,1.398295238191344,0.05701086373699393,0.11683633923445758,1.0457054963890642,0.029496013657792735,8.03188181480199,1.181031122813065
M,2789.7,2512.8,2551.2,2747.3,3741.9,5.899999999999999,6.939740629158989,6.925315877272314,17.035551062410633,8.982761268117951,1.2275528850570612,1.4308447876640549,0.04535625938617671,0.17400988478963253,1.0412888999893632,0.023397152795634823,5.715591952383127,1.9288801502045778
M,2786.1,2516.8,2551.5,2754.9,3749.4,11.237882362794158,4.621688003316537,6.902897942168926,6.949100661236676,3.7735924528226414,1.2179044567128707,1.4672308286166553,0.09275926664190548,0.1736419290494602,1.0366361126443082,0.03599402675023825,6.097810889955347,2.140516841873002
M,2794.6,2513.2,2559.5,2754.8,3743.0,2.6153393661244038,7.730459236035076,9.08019823572151,13.181805642627266,5.513619500836088,1.2492349315798266,1.475632056948943,0.08301407523627491,0.128673289727951,1.0378690260619228,0.037654810333818914,7.018655606825024,2.295526839917941
M,2792.1,2512.0,2550.3,2751.4,3743.7,6.155485358604957,9.818350166906862,4.148493702538308,9.77957054271812,4.337049688440288,1.2135545923420916,1.5014764582278175,0.1006911639357122,0.19408373650408195,1.030502194271488,0.03654076629804529,9.135765383542712,1.6665625871423817
M,2793.7,2515.2,2551.9,2752.6,3747.3,5.866003750424985,2.9933259094191524,12.4213525833542,10.307278981380101,6.325345840347388,1.203016997224936,1.53028535201328,0.06179601511429067,0.10220671810725346,1.0368167077869024,0.02304592054851284,8.817359426586535,2.3304662070893847
M,2793.9,2514.5,2551.0,2746.8,3745.9,8.005623023850173,4.080441152620633,5.656854249492381,3.340658617698013,6.2681735776859275,1.200593274556892,1.544413611688726,0.03952108648192554,0.16644569354854344,1.0380711902088025,0.02679932944086325,8.51422977754171,3.306569414850091
M,2788.6,2510.5,2555.5,2751.6,3744.9,5.023942674832188,7.256031973468694,8.709190547921201,10.219589032832975,4.784349485562275,1.183698559908277,1.4967566487673625,0.03920129005957662,0.15137544373402623,1.0426384537479225,0.03074174305631775,6.962465184011727,2.2100652844259026
M,2792.2,2508.7,2544.5,2750.8,3748.2,9.682974749528164,8.222530024268686,5.296225070746145,8.840814442120138,9.03105752390051,1.2167312936724102,1.4121140179909717,0.05060767274923128,0.0836035527061727,1.0414088684578813,0.025447371126997475,6.536429646943056,1.1185515055480857
M,2797.7,2507.8,2549.1,2744.8,3745.5,7.1700767080973415,14.654692081377897,4.459820624195552,8.009993757800315,6.070420084310475,1.2169635102576049,1.3862225365990595,0.03832230299636308,0.1853479499956947,1.0429330827072776,0.02099011659555706,6.995402613744204,1.4871053330617665
M,2794.6,2509.7,2551.4,2744.7,3742.3,4.983974317750845,8.944830909525345,5.748043145279966,3.950949253027682,4.920365840057018,1.2182113937270107,1.3838170568759856,0.06112405327874382,0.05865151479913022,1.0468003058395947,0.02700221646700288,7.767268309076537,1.0929011916981861
M,2793.7,2506.8,2547.9,2742.2,3741.2,8.426743143112883,11.737120600896967,6.640030120413611,9.641576634555161,5.491812087098393,1.2138715584960402,1.4172734607855013,0.08131236478382675,0.1829394768106798,1.0468849839194947,0.04149494479909088,6.575832774019372,1.6408087420941821
M,2795.8,2513.1,2541.5,2748.7,3743.5,9.075241043630742,4.205948168962618,16.62678561839299,7.6817966648434535,5.661271941887264,1.2037213665424535,1.5036550936774664,0.027963048829598547,0.16431574091044165,1.042923776346271,0.020493821791784744,8.875372595892745,1.2390081856372346
M,2795.0,2510.8,2550.5,2745.6,3744.8,3.9749213828703582,5.325410782277738,4.8218253804964775,6.468384651518492,6.063002556489646,1.1769562275252092,1.423523135295182,0.04733416458317952,0.13093114306934472,1.0447406350336983,0.022956600562465967,6.92623390116083,1.9623236089927785
M,2799.7,2507.8,2548.4,2749.6,3743.8,9.889893831583835,5.878775382679627,2.2,11.749042514179614,6.446704584514478,1.1624800935280133,1.4152971864921262,0.05418723751203669,0.208107772347224,1.0429250059733373,0.01172313590786392,6.816890557157248,2.0740427024871853
M,2793.6,2506.1,2549.7,2749.2,3741.6,5.499090833947008,12.833160171991933,3.3778691508109073,7.386474125047755,6.16765757804371,1.146319679560774,1.4209634306948375,0.03516792050801243,0.13879147452614515,1.0443173588366623,0.012698583874514825,6.842907358576516,1.4782384387978063
M,2793.3,2513.9,2551.8,2748.7,3740.9,4.73392015141785,4.988987873306568,6.49307323229917,8.025584090893322,5.068530358989674,1.1500221567822857,1.4447066284724863,0.07976254353222001,0.14301687496474713,1.0412505192386663,0.012936621862286724,5.769719816504372,3.3747701016568157
