Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
BASE,2780.3,2578.5,2588.0,2789.8,3694.1,2.3259406699226015,5.426785420486054,5.458937625582473,4.308131845707603,2.3853720883753127,-0.5616468784761435,2.9988779908070295,0.02224497299344763,0.04621529912068123,0.9502916727920155,0.009784509295465179,6.266117482600999,1.3125820714310137
BASE,2778.0,2578.1,2585.7,2787.7,3695.2,4.774934554525329,4.657252408878008,5.348831648126533,3.3778691508109073,2.4413111231467406,-0.5588741840753549,3.004949491098706,0.03220009699420656,0.02272336084164106,0.9520500553903236,0.010034541906930696,5.940972941097901,0.5764030821764848
BASE,2780.5,2581.5,2586.3,2788.8,3695.8,4.410215414239989,4.652956049652737,3.6345563690772495,2.891366458960192,4.4,-0.5633011158122339,3.004949491098706,0.019982090295486254,0.027911142242526665,0.9535446447457376,0.0047550474997786665,6.100971885819426,0.4908992243230316
BASE,2782.6,2580.0,2588.3,2786.1,3694.0,4.029888335921977,2.8284271247461903,7.759510293826538,5.61159513863928,4.626013402488151,-0.5588741840753549,3.004949491098706,0.016444836190874224,0.024833755434623406,0.9522681365589317,0.009241000734750307,6.187730756970141,0.501126809545975
BASE,2780.4,2583.2,2587.0,2785.1,3692.6,2.9393876913398134,10.897706180660222,3.286335345030997,5.593746508378798,4.029888335921977,-0.562076749219843,3.003241683412668,0.035275381998268296,0.03673690999081902,0.9514014261483308,0.005032526494958027,5.683786100457193,0.8279163993119142
BASE,2779.8,2579.6,2586.3,2787.3,3693.2,6.321392251711643,2.0591260281974,1.676305461424021,3.7429934544425802,2.7856776554368237,-0.5680695708225187,3.003241683412668,0.012600064931579391,0.024833755434623406,0.9504509931136405,0.005736696723257334,6.041762990184861,0.7165751673289313
BASE,2781.4,2580.8,2588.6,2788.6,3691.8,3.261901286060018,4.044749683231338,3.9293765408777004,2.4166091947189146,3.57211421989835,-0.5633011158122339,3.004949491098706,0.022548481448257385,0.027911142242526665,0.9526226100075551,0.010008141805237097,6.079115954895103,0.577632415070177
BASE,2780.8,2582.2,2587.5,2786.3,3696.2,2.7129319932501073,5.1536394906900505,4.6097722286464435,5.040833264451424,3.9191835884530852,-0.5625066199635425,3.003241683412668,0.023337574470152167,0.012246785118410042,0.9484283408215642,0.007326822398220164,5.953813382025929,0.2838594934276039
BASE,2779.6,2578.8,2587.5,2788.3,3693.6,2.973213749463701,6.144916598294886,3.170173496829472,3.9255572852781047,1.42828568570857,-0.5688881663006142,3.003241683412668,0.014634776151885465,0.012246785118410042,0.9479919124558011,0.0055976708007046865,5.919805730734176,0.7240580849398824
BASE,2780.0,2581.1,2586.4,2787.0,3694.4,2.6076809620810595,3.3896902513356584,4.543126676640219,4.381780460041329,3.32264954516723,-0.5688541417061889,3.0094608556583315,0.020697983777854256,0.024833755434623406,0.9500118449067617,0.006891628026150207,6.3350236003353,0.6526760170212859
BASE,2780.7,2579.6,2586.4,2786.6,3692.6,2.3685438564654024,3.555277766926235,3.7469987990390385,5.499090833947008,5.332916650389354,-0.5656853433173763,3.004949491098706,0.019872807934206538,0.024833755434623406,0.9524377863384303,0.007890700523441088,5.849472966375435,0.3919898157388416
BASE,2779.9,2579.1,2590.9,2786.6,3694.0,2.879236009777593,2.947880594596735,7.23118247591637,3.6660605559646724,7.197221686178632,-0.5721041925556831,3.004949491098706,0.02599543780915403,0.0546193416547025,0.9531775119967463,0.008522360218432303,6.025073800885902,2.6154283958614313
BASE,2776.3,2563.8,2583.0,2777.3,3687.4,3.925557285278104,9.47417542586161,3.8987177379235853,9.633794683301074,7.017121917139534,-0.5800209176785515,3.0164588434735133,0.026475286493837902,0.037311389313205545,0.9535951559751554,0.007501899807338429,5.992891513549157,0.7091553474595635
BASE,2777.9,2565.1,2581.5,2778.9,3692.5,2.3853720883753127,7.879720807236764,3.8013155617496426,4.182104733265297,3.52845575287547,-0.5784931899768191,3.015680027903995,0.020203769111231007,0.02491597836990911,0.9531166142777151,0.005359065943349684,5.925969432873472,0.47751050318212573
BASE,2779.5,2561.7,2581.2,2777.4,3689.7,2.247220505424423,5.441507144165116,3.4,3.6932370625238775,2.238302928559939,-0.582507678529766,3.017237659043032,0.023247728608201124,0.028072761970642457,0.9533748176571016,0.007513791139489475,6.050501111921799,0.5184749701124189
BASE,2783.8,2567.6,2582.1,2786.6,3695.1,3.8935844667863573,5.462600113499065,2.6627053911388696,4.651881339845203,3.4481879299133333,-0.5769199819854836,3.0148815616392746,0.024154164067427764,0.0266667325894141,0.9484574482906118,0.006202320699669158,5.942765152624722,0.6333737764931952
BASE,2779.1,2570.0,2583.5,2788.5,3695.1,3.3,7.127411872482185,4.4328320518603,4.4328320518603,3.1764760348537178,-0.5744261171782784,3.015680027903995,0.020945198346321692,0.02461420006509929,0.9496288631703769,0.008063636508299615,6.136422053337842,0.5895289503569529
BASE,2781.5,2567.5,2580.5,2784.7,3691.3,2.8722813232690143,2.3345235059857505,8.224962005991275,3.7161808352124095,3.7161808352124095,-0.575665875616815,3.015680027903995,0.02394532935307203,0.021766557074188064,0.9479699726485309,0.008539962338543261,6.095578655521979,0.7970074368190455
BASE,2781.3,2568.3,2582.0,2788.2,3695.0,5.000999900019995,1.5524174696260025,3.0659419433511785,4.770744176750625,4.2895221179054435,-0.5784931899768191,3.015680027903995,0.020663306577096252,0.014074566408022182,0.9486894412954857,0.006952983133823045,5.978024642358435,0.5882188158800266
BASE,2780.8,2563.2,2581.9,2783.7,3694.5,3.1559467676119,5.827520913733386,2.0223748416156684,3.9000000000000004,2.8372521918222215,-0.571238636923335,3.017237659043032,0.02643741515028364,0.020100144437024348,0.9524265667732829,0.009676513031952702,6.228120697795285,1.0105357854593595
BASE,2782.5,2566.6,2580.3,2784.4,3693.5,3.0083217912982647,8.856635930193812,3.7960505792204615,5.4258639865002145,2.29128784747792,-0.5619839688552055,3.0164588434735133,0.019433229024090837,0.02769374900322985,0.947913266195874,0.010974505449917406,6.201932662884574,0.6611363286383957
BASE,2779.8,2566.2,2582.7,2785.3,3693.6,2.9257477676655586,5.075431016179809,3.287856444554719,5.020956084253277,2.3748684174075834,-0.5625767372016426,3.017237659043032,0.03173004869385565,0.022693032997656903,0.9542467314785084,0.010157532307780005,6.618881917762472,0.7184164243090326
BASE,2779.8,2564.9,2580.2,2784.6,3693.4,3.1240998703626617,5.356304696336832,8.364209466530594,4.1521078984053394,5.043808085167396,-0.5656291527984003,3.015680027903995,0.016829787586871925,0.02461420006509929,0.9536299218592961,0.009485364233016387,6.209264048001698,0.8390470679250145
BASE,2781.0,2565.7,2580.3,2785.7,3692.9,1.2649110640673518,7.7852424496607675,3.5227829907617076,2.6476404589747453,2.2113344387495983,-0.5643602461503593,3.017997536877465,0.02643741515028364,0.02461420006509929,0.9478673285934519,0.00935560714829074,6.037548526347057,0.8565499354996684
BASE,2782.9,2567.3,2580.6,2785.3,3693.2,4.635730794599704,8.579627031520658,1.9595917942265426,3.5510561809129406,2.6,-0.5692634394452366,3.015680027903995,0.0070192568437799086,0.02491597836990911,0.9468788165373041,0.006364494710067254,5.563272293743988,0.5270212383391227
BASE,2779.5,2567.7,2582.2,2786.1,3694.8,2.4596747752497685,4.495553358597805,2.2715633383201097,9.093404203047394,2.6,-0.5699795426229364,3.0164588434735133,0.016056223458761343,0.0266667325894141,0.9516582698579142,0.011248884879903913,6.09788796835884,0.6495092958106798
BASE,2780.1,2567.2,2580.0,2781.6,3695.0,2.6999999999999997,6.046486583132389,7.563068160475615,3.2619012860600183,6.6783231428256,-0.575665875616815,3.0164588434735133,0.035297779263187,0.02522511897973123,0.9493455159178763,0.009648388809594542,6.159883314748696,0.8292331087701545
BASE,2780.7,2563.4,2578.5,2783.8,3690.7,3.001666203960727,4.841487374764082,2.8722813232690143,3.9698866482558417,3.1953090617340916,-0.5656549084879965,3.0148815616392746,0.016187728111750954,0.02944450322273484,0.9529077319461342,0.00931957065935783,6.002389251895692,0.6642539188646689
BASE,2779.7,2562.8,2581.9,2783.2,3693.3,2.193171219946131,5.249761899362675,6.862215385719105,3.4871191548325386,3.769615364994153,-0.5699795426229364,3.015680027903995,0.022247728899032038,0.023208170683870932,0.9495424668202259,0.009955084377355757,5.926477159750095,0.49227885894120216
BASE,2781.1,2563.4,2580.3,2781.5,3690.3,4.27668095606862,7.213875518748574,8.173738434767778,3.8013155617496426,4.313930922024599,-0.5599377915179149,3.017237659043032,0.028780831005953522,0.026322007751137466,0.9489681485415427,0.008333849868871257,5.904735649890237,1.0592152306851135
