Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
E,2717.3,2581.2,2619.9,2826.3,3743.1,4.24381903478459,6.705221845696084,6.410148204214938,7.22564875980005,6.122907805936654,-1.121322585122055,-2.6049609596448065,0.06691915125357983,0.06069882545195293,0.953868176099214,0.016294251291740537,6.967691585452708,1.0417696338497944
E,2715.6,2581.1,2622.9,2821.4,3744.1,6.529931086925803,4.011234224026317,6.171709649683789,7.310266752998826,5.5578772926361015,-1.1020185538117506,-2.6031651746521356,0.0497493192612124,0.04950905852459453,0.9477958818631222,0.007935132217303256,6.797796786904451,1.0442551622814813
E,2718.8,2579.7,2622.3,2826.4,3745.8,4.833218389437829,3.6619666847201113,4.267317658670374,6.6211781428987395,5.192301994298868,-1.1227089727579176,-2.5882983282675007,0.05638556752242341,0.07439659882481875,0.9498604520683711,0.008667271570081198,6.93104096691088,1.2953034837454527
E,2721.2,2574.5,2623.1,2827.6,3745.7,6.49307323229917,7.787810988975015,4.7,3.878143885933063,4.172529209005013,-1.1085300751974478,-2.5701779646369225,0.07545131337128796,0.08389353567730451,0.9510126183123051,0.008660243112856836,6.222963408721115,1.7902755133548829
E,2721.8,2583.2,2613.6,2828.8,3744.6,7.547184905645283,10.703270528207721,7.472616676907761,4.995998398718719,5.902541825349482,-1.1132050513643987,-2.5701779646369225,0.08351427876420825,0.06191536986396384,0.9489944898588683,0.010462228132968715,6.059472541262926,1.89872128593973
E,2721.0,2581.5,2617.8,2824.3,3742.8,9.6850400102426,9.024965373894794,8.364209466530594,9.455686120002081,3.0594117081556713,-1.1050357594887723,-2.576748673580097,0.03676954068854377,0.06191536986396384,0.951294320096056,0.010445886893059926,5.889985757407235,1.332410513895744
E,2718.3,2580.8,2620.5,2829.2,3740.8,3.976179070414209,8.423775875461075,7.130918594402828,4.728636167014756,4.445222154178574,-1.1011560112682375,-2.576748673580097,0.036330530031409625,0.06996348583324563,0.9490102521573345,0.005435190914068814,6.550237479650152,1.2811162945597234
E,2716.4,2578.1,2617.0,2833.2,3740.8,2.537715508089904,4.570557952810576,5.157518783291051,12.253978945632314,4.093897898091744,-1.1026975160676502,-2.573068105858753,0.03868602275904176,0.05252435204722117,0.9493340065722444,0.005911342105604731,6.930678088565434,1.0790186433417093
E,2719.8,2577.4,2617.8,2827.2,3742.6,9.568698971124551,19.35045219109879,6.660330322138685,6.80881781221968,5.0635955604688645,-1.0908051088165849,-2.58542642346934,0.03608842345952179,0.05515871592817856,0.9506715718950953,0.007972602492800364,7.105647206344076,1.0384304401232844
E,2718.8,2577.9,2619.0,2824.2,3745.8,3.059411708155671,4.085339643163099,4.8373546489791295,3.627671429443411,4.621688003316537,-1.0932109203122315,-2.5842098808577854,0.058993857095941626,0.05047877253737276,0.9502177671783978,0.009807901839848835,5.536940803650032,1.530907096095427
E,2716.3,2583.9,2618.2,2828.2,3740.7,7.925276020429825,11.700000000000001,9.75499871860576,12.867012085173466,7.836453279386027,-1.122913003791652,-2.5637501465999923,0.05110919523443025,0.0682698070568275,0.9508665768652091,0.00963083592628828,5.685934657765201,1.7261277668888029
E,2713.1,2577.2,2616.5,2825.6,3739.2,3.3,7.858753081755401,3.2326459750489227,8.765842800324451,2.181742422927143,-1.1125868174593907,-2.5667279132348,0.10302412096913605,0.061368626599872744,0.9502787981674137,0.008955766494041855,5.821979121039048,1.2184330569158883
E,2718.0,2576.1,2624.9,2825.5,3742.7,5.9497899122574065,10.6155546251715,8.395832299420945,13.336041391657421,3.848376280978772,-1.1189303262401338,-2.5701779646369225,0.08480314710966264,0.042474439154186694,0.9514790122319672,0.01173410763883808,5.7563018468826845,1.7396893537568696
E,2718.8,2579.4,2619.1,2825.3,3744.7,6.04648658313239,4.431703961232068,10.084145972763386,9.455686120002081,4.495553358597805,-1.1195129627128204,-2.5672878234150915,0.04144712112318838,0.07055220644167681,0.948395597848428,0.005982472876899863,6.316952445077903,0.9505113395558746
E,2717.3,2576.1,2618.8,2826.7,3743.1,4.124318125460256,10.024470060806207,6.337191807101943,7.550496672405068,4.109744517606904,-1.1119899125131985,-2.5535900500422257,0.07976636048161034,0.06463829689301814,0.9508591323886586,0.012526386274066572,6.690242381652647,1.5754862343856664
E,2718.2,2580.8,2619.4,2825.9,3745.3,5.211525688318153,8.009993757800315,5.332916650389354,7.4357245780085215,7.294518489934755,-1.1161628275172775,-2.586736246220353,0.07094846025422452,0.08515939261970651,0.9536702946378982,0.010628693488107037,6.661034593407853,1.0069449565015323
E,2717.0,2576.7,2622.7,2831.4,3739.9,4.09878030638384,4.6701177715342475,5.292447448959696,8.935323161475472,5.223983154643591,-1.1201002163846114,-2.567397256877798,0.11060513414764905,0.07538557053127759,0.9491361061154475,0.01143031355675762,6.859229325232617,1.9464025955256266
E,2717.4,2577.4,2624.8,2829.4,3741.6,11.010903686800644,13.558761005342634,8.772684879784524,7.8255990186055415,6.2960304954788775,-1.1181253422331172,-2.573207812978185,0.08037599425736164,0.05063236360641765,0.9518525532777385,0.007531056941097963,6.079673180256927,1.595924190325036
E,2718.6,2578.7,2621.2,2824.5,3741.2,4.386342439892262,5.866003750424986,3.6,6.51536645170477,4.331281565541543,-1.1126910521808226,-2.5410306696400418,0.07230001768737448,0.045944655808119794,0.9505443214440318,0.008688669087102032,6.172251311846,1.2432995388945232
E,2712.6,2582.7,2620.6,2820.8,3741.0,5.276362383309168,9.716480844420989,4.715930449020639,8.795453370918409,3.521363372331802,-1.1162523154360624,-2.5535900500422257,0.07685776807976286,0.07550196109314022,0.953294866449451,0.006236794138297846,6.531737505693772,1.2585369111445572
E,2716.1,2574.0,2622.1,2820.2,3737.7,3.269556544854363,5.9497899122574065,5.068530358989675,8.1706792863262,2.3259406699226015,-1.1112724001715932,-2.627773162300809,0.11238119908632571,0.06916869659655189,0.947187630587455,0.014683067190573329,6.6609995370129385,1.911333348192673
E,2718.6,2575.7,2621.5,2823.8,3737.5,4.103656905736638,9.613012014972208,7.22841614740048,11.796609682446903,3.2015621187164243,-1.1072342394038603,-2.6356127155640614,0.11485522682691074,0.17409590835031796,0.9467095504043248,0.009001509497899705,8.051171250726792,1.8026456921620428
E,2723.9,2592.3,2629.5,2837.7,3747.4,3.7,5.1,10.413932974625869,9.434511116109833,6.118823416311343,-1.1009201435555185,-2.62512474354705,0.08202182344734998,0.0838894547192588,0.9525032173453611,0.00988033130698651,6.5457431033426285,2.0293489658120447
E,2725.3,2587.7,2628.9,2837.4,3745.2,5.273518749374083,4.62709412050371,5.146843692983108,11.646458689232535,5.912698199637792,-1.0965106362151533,-2.6211024565593264,0.11427050389843152,0.08069002533361314,0.9453438998505698,0.01687930731149067,10.601246138661637,2.168621752983153
E,2726.7,2588.8,2633.7,2837.6,3744.3,6.928924880528004,9.21737489744233,6.928924880528004,7.4993333037010705,2.8301943396169813,-1.0826268996977098,-2.6308143983790915,0.1119953175058288,0.08490179344972182,0.9438956617549368,0.022158062194379418,7.770904264761614,3.2670410018715286
E,2726.1,2591.5,2630.0,2834.3,3744.5,6.28410693734599,12.43583531573171,7.912016177940993,9.402659198333204,5.661271941887264,-1.0777810740912521,-2.655969207419383,0.19008490570977055,0.0826180825770253,0.9519398981888741,0.0207468126746244,8.247868526863893,3.4559245888138244
E,2726.6,2588.4,2628.4,2833.2,3742.5,5.868560300448484,2.8354893757515653,6.421837743200929,10.037928073063684,4.201190307520001,-1.107803047034964,-2.6686661649138035,0.1619574179306562,0.13506999574306322,0.9517226278159896,0.014630095796935529,6.120622358289563,1.4376654503763744
E,2722.5,2590.6,2629.6,2831.1,3743.3,12.619429464123963,5.4808758424178885,4.363484845854286,15.977797094718657,5.710516614107693,-1.0986822375935992,-2.6529849780694486,0.11174533434350042,0.11047550211356594,0.9540120408228081,0.023685986682018823,7.379885222150894,1.5824392904243885
E,2725.1,2586.8,2632.6,2838.9,3742.8,9.65867485734974,4.6,2.4166091947189146,4.369210454990696,5.653317610041028,-1.1306784389138633,-2.636726565261013,0.08135412935747244,0.07078103029981575,0.9620787722930022,0.03121595590703266,6.879503962355036,1.486904580644417
E,2723.8,2585.2,2628.7,2837.0,3742.2,4.66476151587624,5.844655678480983,4.94064773081425,7.197221686178632,3.994996871087636,-1.1182012994927855,-2.649108246100994,0.08470620734556689,0.07278784860392484,0.9490249740621843,0.011471643573183535,6.792506893348564,0.8525960965265086
E,2728.9,2585.1,2630.2,2837.4,3744.1,4.369210454990695,2.947880594596735,3.9698866482558417,5.589275444992849,8.619164692706596,-1.1303637395311865,-2.6343658353557675,0.07602956782538528,0.0767718912697779,0.9553608510969568,0.014340299553988885,6.3264845171963575,1.531183742623589
E,2722.8,2584.9,2631.0,2837.5,3743.7,5.582114294781144,4.570557952810575,5.291502622129181,3.640054944640259,4.382921400162226,-1.1171683763724978,-2.6366217959296945,0.0898415748036192,0.08490179344972182,0.9509857584056822,0.011228860564148981,7.290399300605232,2.0242104726867556
E,2725.6,2592.1,2625.3,2834.1,3741.5,8.73155198117723,12.910848151845022,7.759510293826538,5.48543526076099,5.554277630799526,-1.1260950446243627,-2.6402839330934382,0.12299373365041388,0.11637068544526441,0.9493537441622261,0.01440376496484615,7.2013192714406316,2.561115138133733
E,2723.7,2586.5,2626.4,2830.8,3740.1,5.933801479658718,3.138470965295043,7.0738956735309575,8.14616474176652,5.223983154643591,-1.1140977625232091,-2.601173153319209,0.06770672466543526,0.11878918931160731,0.9531923090217544,0.013580206985759144,5.919608958318784,0.9180957360711374
E,2720.7,2582.1,2627.2,2836.9,3742.5,11.171839597846006,5.467174773134658,6.779380502671317,7.930321557162737,4.631414470763764,-1.1211671033983608,-2.636731281930667,0.06478606163195266,0.0777164107211532,0.9501914644893894,0.007495386014686492,5.1863617088555936,1.0806258487175322
E,2720.5,2583.4,2628.5,2831.0,3741.6,5.714017850864661,5.1613951602255765,8.789197915623474,7.745966692414834,3.773592452822642,-1.1264552625066173,-2.609308676150696,0.06432153711864808,0.1154516612002805,0.9518950612631099,0.006767003982591211,6.702823726971259,1.520376297220896
E,2724.8,2580.9,2628.8,2824.2,3745.5,7.871467461661771,4.109744517606904,2.1354156504062622,5.436910887627275,6.682065548915245,-1.1341365432559463,-2.5882983282675007,0.06776444639194223,0.07458317881145904,0.9490954874157532,0.006910554757296661,6.5113108025616615,1.4639336161328553
E,2718.4,2583.0,2634.8,2829.0,3741.5,4.2708313008125245,12.712198865656562,13.840520221436766,9.6850400102426,2.8372521918222215,-1.1198424568807115,-2.605469305807196,0.10098372559196633,0.15660187698201522,0.9521849178660846,0.009689282138400531,7.022841668471237,1.9257297057438065
E,2717.2,2576.9,2623.3,2827.1,3740.5,8.541662601625049,7.23118247591637,4.450842616853578,8.904493247793498,5.953990258641679,-1.120074700279451,-2.6503672009412442,0.07262571832079612,0.1436576161654446,0.9511110380347182,0.018379154728136737,7.675021874654453,2.5662363927697007
E,2721.0,2576.6,2621.3,2831.0,3737.6,4.381780460041329,7.977468270071653,6.957729514719582,13.423859355639868,6.019966777316965,-1.1341365432559463,-2.616353713518349,0.09316261247056534,0.07424345165158153,0.9472597272110136,0.01135822187298018,8.152565002108776,1.8902391082588343
E,2720.9,2582.4,2625.3,2831.8,3741.0,2.8442925306655784,7.130217387990355,7.443789357578571,10.562196741208716,3.0659419433511785,-1.1132236310405872,-2.584363784784471,0.08280133839141302,0.05179058502282308,0.9506372714955823,0.01608657960644021,7.053805931195221,1.0969830832948697
E,2717.9,2580.8,2624.5,2829.4,3741.7,3.8845849199110067,8.646386528486914,10.670051546267244,8.674099376880577,2.72213151776324,-1.1230133416990276,-2.590670789703383,0.07658234661932806,0.04669026791662967,0.9542106743830938,0.015874158036287105,4.862035868018647,1.86287874487315
E,2717.9,2574.4,2617.7,2833.5,3743.3,3.8845849199110063,3.9038442591886273,9.187491496594705,8.488227141164401,9.990495483208027,-1.1226392253903354,-2.580634865172028,0.0878882847609117,0.05383066971352557,0.952117776629845,0.011033559055928281,7.121480428660213,1.348727735389749
E,2721.5,2577.4,2620.6,2831.0,3740.4,8.766413177577247,5.986651818838307,7.255342858886822,5.796550698475776,6.135144660071187,-1.1123030299432601,-2.5829278323853906,0.08267296781844946,0.09745859504962207,0.9532284044862396,0.010752157021637029,7.127521063376752,1.5221115238775136
E,2719.8,2578.3,2620.9,2821.5,3740.1,3.994996871087636,5.88302643203309,5.575840743780259,9.728823155962905,3.3301651610693423,-1.1274355705139125,-2.5856458332568657,0.08916324409777299,0.07696524006860628,0.9517143183688,0.010947886179995854,5.775705632918481,1.5610235238053687
E,2739.2,2595.6,2637.6,2816.4,3744.7,3.6551333764994136,8.039900496896713,6.053098380168622,14.072668545801823,3.1320919526731648,-1.145862421929019,-2.6169117100782167,0.07824375306374098,0.0767718912697779,0.9487790118394056,0.005327916388325854,4.684311692341376,1.5998699850281188
E,2736.7,2586.1,2628.8,2814.5,3742.1,4.026164427839479,2.6627053911388696,9.15204895091804,9.646242791885346,5.048762224545736,-1.1654842199752702,-2.575672248978289,0.12422538184313092,0.14301687496474713,0.9479162010806224,0.017744738061777822,7.369040758723591,3.145081604071738
E,2736.1,2583.2,2625.3,2812.2,3741.5,5.068530358989675,5.173006862551025,7.197916365171244,9.314504817756015,3.6945906403822333,-1.1445649531995117,-2.5832873601826627,0.1404869743542665,0.14702723848408672,0.9496094932368784,0.047029887884183406,8.295197106468105,2.912820791748643
E,2736.4,2583.5,2620.6,2812.8,3740.4,3.411744421846396,5.277309920783504,6.931089380465383,11.106754701531855,5.388877434122992,-1.136587217331828,-2.572664760477717,0.07619625508617411,0.12688663470777017,0.9529905146895278,0.022115128572742504,5.631954216517615,1.8773176883653586
E,2733.3,2581.7,2630.7,2820.3,3741.0,5.23545604508337,10.159232254457027,7.6557168181692825,15.472879499304582,1.61245154965971,-1.1666454596085525,-2.5604389367286586,0.09791599800451833,0.19043511541355418,0.9526970308206885,0.012584413591597737,7.706031474144493,2.3783815756716726
E,2739.0,2582.4,2634.0,2831.9,3743.2,4.6475800154489,16.21234097840284,9.370165420097983,11.640017182117903,4.707440918375928,-1.1565342803990362,-2.590670789703383,0.15034320878002672,0.16002978204709706,0.9569573994962841,0.020063288596571797,6.939991060932523,3.567733744854941
E,2733.9,2590.0,2630.7,2835.1,3741.4,4.6141087980237305,4.33589667773576,5.586591089385369,10.153324578678651,3.104834939252004,-1.1608395853296685,-2.59438737693778,0.13228446418410278,0.14506303226676787,0.9510254177970889,0.010519253959860104,7.710312688229325,2.5955670381883587
E,2737.8,2594.6,2637.8,2840.3,3752.3,4.377213725647858,5.986651818838306,4.6000000000000005,6.450581369148055,2.9,-1.1518170096257334,-2.6135453397251265,0.13828153989977676,0.1982000649055986,0.9471123091475601,0.01510873459878699,8.603612397746934,3.3793185273565483
E,2729.0,2577.9,2620.7,2828.0,3738.6,2.0,5.467174773134658,4.243819034784589,8.378544026261364,2.65329983228432,-1.160594777183309,-2.563329077950489,0.1353805311456131,0.15344388551067256,0.9479134819880131,0.012248700558056269,7.244696464327225,1.9565947816971703
E,2728.3,2575.1,2622.0,2815.2,3740.1,3.579106033634656,7.892401408950257,6.099180272790763,14.572576985557497,5.61159513863928,-1.1542800054599143,-2.531122291120894,0.14669924077912588,0.16187503181996066,0.9519055861947543,0.015025144632293,7.774206728329139,2.901256580380636
E,2734.4,2578.5,2616.9,2825.7,3742.1,7.989993742175272,9.972462083156797,11.674330815939731,13.957435294494472,4.253234063627348,-1.1599616859743325,-2.538524733655823,0.09722888250862782,0.1523632326563611,0.9558701020975724,0.012741582161434,7.382636075860042,1.8555281111882511
E,2728.7,2571.2,2619.4,2828.7,3741.3,7.349149610669251,9.937806599043876,5.517245689653489,9.76780425684299,6.083584469702052,-1.1686916085053671,-2.50884381858761,0.14127301181393626,0.09744468964806963,0.9525895374205516,0.016527951987445638,7.662879627665691,2.5204415906555173
E,2725.6,2566.7,2621.1,2812.9,3738.3,7.761443164772902,11.75627492022877,8.50235261559999,11.28228700219951,2.147091055358389,-1.1564965532152078,-2.519625507214089,0.07664641785581616,0.1458859871140552,0.9546525513389966,0.007648936000808207,6.456588894442609,1.1288799086529848
E,2732.4,2570.3,2618.6,2819.9,3740.0,4.054626986542659,7.9,4.903060268852506,7.354590403278758,2.5298221281347035,-1.1557115707159245,-2.5318532847521302,0.07366574414031968,0.15529289561905468,0.9529642311712726,0.010448641449749354,5.962633450873508,1.7856265932507538
