Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
ALUMNO,2812.7,2587.5,2677.2,2889.5,3775.1,6.1163714733492105,4.341658669218482,8.49470423263812,12.50799744163709,6.1392181912683315,-0.6424681495357057,2.403446679768711,1.4924749809941105,6.21142807212874,1.2514128521250865,0.28450988302017977,99.13408895913206,56.302341658610345
ALUMNO,2814.2,2589.7,2677.5,2888.2,3781.6,4.894895300208167,7.759510293826537,6.135959582656978,10.137060717979349,8.440379138403678,-0.894882986581313,2.639571707068678,1.407351883155432,6.138847785156116,1.2310399597305417,0.3397655331940337,91.62000341230288,40.82169000335003
ALUMNO,2815.6,2584.5,2676.3,2888.5,3775.6,6.8585712797928995,3.8013155617496426,7.321885003194191,9.871676655968834,5.122499389946279,-0.7291254101581999,2.0116145381973127,1.2988519038570143,6.213348714301359,1.2422853724718856,0.30269960908859556,78.48034620378334,41.4250039195449
ALUMNO,2813.8,2586.6,2678.5,2889.2,3771.6,10.447966309287184,13.712767773137559,6.216912416947821,18.24719156473127,5.238320341483518,-0.7624834571528644,2.347568189384379,1.352584265031714,6.183482010389158,1.2606773458466507,0.32892648064429914,88.12429579847873,46.014017212391124
ALUMNO,2812.6,2584.1,2671.2,2884.7,3771.1,3.583294573433783,16.819334112859522,18.389127222356148,13.762630562505121,11.228980363327741,-0.7483112535473364,2.56346539961668,1.290431080258705,6.237702106092041,1.243205613464479,0.3416867024781736,102.29701964715434,42.13177365492365
ALUMNO,2812.2,2592.7,2673.5,2883.5,3773.2,8.280096617793781,9.518928511129811,7.57957782465488,7.419568720619818,4.853864439804639,-0.7575179048983596,2.6217747429965756,1.3205681876175963,6.178308368449352,1.2240820420853225,0.299588307923102,92.72078721504629,51.974303633835326
ALUMNO,2807.6,2587.5,2674.4,2890.9,3773.2,8.089499366462674,14.76651617681029,9.635351576356724,24.49265195931221,4.422668877499197,-0.7883559874865065,1.8347153290682872,1.424545493414259,6.253194302322708,1.3475119699136189,0.38596825120664807,117.20637986241309,67.8542110671676
ALUMNO,2809.5,2590.4,2663.3,2878.0,3773.2,6.726812023536855,9.478396488858229,15.868522300453815,7.14142842854285,8.885943956609225,-0.6311142207691562,1.0749352980813138,1.4129015529776545,6.095159292264417,1.3544428448596164,0.3266566699282111,97.66742299461075,62.846835923471765
ALUMNO,2809.8,2587.5,2658.5,2875.5,3769.7,2.8213471959331766,7.1449282711585,12.784756548327387,21.42078429936682,8.556284240252891,-0.9357650815502637,2.519668271497255,1.354876067197496,6.175411064435581,1.4145515691509942,0.47806260909263765,114.09061366183167,55.293305510402135
ALUMNO,2813.3,2574.1,2663.7,2881.7,3773.0,6.634003316248794,8.324061508662703,5.386093203798092,9.859513172565876,6.115553940568262,-0.6516183070488939,1.8408196489000508,1.2929671140899206,6.215574540869442,1.2949163212562034,0.29868331212891835,108.54563880053703,58.51396403751285
