Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
D,2756.818181818182,2506.090909090909,2645.7272727272725,2830.818181818182,3692.6363636363635,10.025587099727122,15.65801883122537,6.106492954089696,18.3937646639397,9.846759755673457,-0.8301140029426183,-3.1259689249693166,0.02350635415797342,6.283185307179586,0.9499341976736282,0.005917777467957437,5.704869717671784,1.3457345594103844
D,2745.818181818182,2496.4545454545455,2655.5454545454545,2844.6363636363635,3689.909090909091,3.432946834272583,8.49987846291331,5.348978430311145,10.91514983258446,6.721127414281645,-0.8063322774911594,3.065400136336489,0.0441495452887255,0.08986414250963337,0.949187554756727,0.005743334827924126,4.810879918710717,1.569201837797154
D,2743.7272727272725,2485.3636363636365,2655.0,2839.909090909091,3693.3636363636365,7.47226275928528,8.048407265051404,14.57270175237373,9.967716483770314,9.007801944301873,-0.8101224100309021,3.064820762320015,0.022565028914992347,0.03058589298064085,0.9456367366235533,0.004600255205601775,6.034496868061452,0.6646409176062876
D,2744.818181818182,2487.4545454545455,2650.909090909091,2836.090909090909,3688.818181818182,5.717885524915051,11.23601058580391,6.666804406290583,4.440608997025387,3.297883117675828,-0.8102343108882342,3.080596165757357,0.01581669493185256,0.030650775255266716,0.9501275023643052,0.002780153047425746,6.5459515888742015,0.865960620418336
D,2744.909090909091,2494.090909090909,2648.5454545454545,2838.4545454545455,3686.7272727272725,2.108620637226037,3.9875840362656927,5.742404253583183,3.893202382793428,2.561636873382795,-0.8673213191260531,-3.092451919173773,0.036168741235131585,6.267313624187796,0.9467214601353418,0.002911514933257528,8.628423565124324,1.0371146420754211
D,2748.2727272727275,2494.2727272727275,2649.909090909091,2837.0,3687.909090909091,4.514439642885504,7.69995170103989,3.824669812356842,7.49545316720865,2.3914448069028924,-0.8656084766983689,-3.076639221415284,0.014796473461306303,0.033618437868285334,0.9494322359776979,0.0042929344729307145,6.460721781277444,0.37359612541781323
D,2747.181818181818,2502.818181818182,2648.5454545454545,2836.2727272727275,3685.7272727272725,2.6566616720368104,10.443076713290457,7.94713940945976,8.113859176976245,2.4528613751330983,-0.8738870525409861,-3.0761126286663285,0.014886284036543351,0.03400049747242129,0.9479706324192589,0.00341761183139082,6.1200426114923285,0.6346719101379589
D,2745.4545454545455,2503.4545454545455,2648.909090909091,2834.6363636363635,3686.909090909091,3.3128849378706544,5.581847793821364,10.013214409464993,5.448481477735162,4.92589715787057,-0.8738870525409861,-3.0750244898139694,0.022885241061180728,0.03400049747242129,0.9479806320370848,0.006536151969554101,6.204753557700861,0.6627015076174981
D,2741.7272727272725,2496.6363636363635,2648.2727272727275,2833.6363636363635,3686.6363636363635,5.609908589287823,8.12708968677346,2.699862255439545,14.840195583572262,4.597879496873379,-0.8699615497309447,-3.059808272971797,0.022851208483926744,0.01766120696497664,0.9481348762806379,0.005500579996635011,5.911475341484794,0.322116884092171
D,2746.7,2478.0,2635.3,2824.6,3709.2,3.163858403911275,12.521980673998822,13.697079980784226,13.32066064427737,6.539113089708725,-0.9531716405123407,-2.9009806916671423,0.03312619084933788,0.07123604131565964,0.9467502380532007,0.01019738918586497,7.222197783287162,2.3428250423542085
D,2740.4,2446.5,2625.0,2831.2,3704.4,8.912911982062878,10.772650555921695,15.316657598836633,10.176443386566842,3.9293765408777004,-0.9420948331831609,-2.8255236728252964,0.0307383219199997,0.04610571789616236,0.9475490857189289,0.009525237698985495,11.525975658767491,2.8762762582024837
