Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
R,2794.4,2534.3,2476.4,2879.7,3763.5,8.309031231136396,9.497894503520241,6.636264009214824,44.4523340219611,4.4777226354476225,-0.6348614415600025,3.1028878304471164,0.041163840069711966,0.040463041086792106,0.9512306116579403,0.008962334788495271,5.867968965371907,0.8250577079405724
R,2792.5,2546.9,2471.1,2888.3,3762.1,14.589379698945393,21.43105223734943,26.527155897306443,41.76852882254772,8.14186710773395,-0.6367823381586791,3.1023820150175543,0.05833445544296978,0.027272012468093187,0.9554782107607951,0.00844918702299709,5.6576313619189476,0.6864381783024289
R,2796.6,2529.7,2482.9,2869.9,3761.1,4.029888335921977,16.291408778862557,6.284106937345991,17.19563898202099,6.729784543356496,-0.6433349693850312,3.1151076207760333,0.020974847126650986,0.013143483844117565,0.9523307458279449,0.0060125328098924215,5.841760224768206,0.7456993203135834
R,2790.3,2534.9,2478.0,2861.2,3767.5,14.900000000000002,19.725364381932213,11.755849607748475,25.4589866255513,6.989277502002621,-0.6380544664875469,3.102395381492754,0.027515887945520956,0.026614874399385258,0.9508888781672804,0.010017054346000502,6.244368760561025,0.8068325613964575
R,2792.1,2530.0,2487.4,2847.3,3768.0,4.548626166217663,10.449880382090505,8.73155198117723,59.58867342037411,8.012490249604053,-0.6429824080333795,3.1151076207760333,0.02323453296504474,0.026614874399385258,0.9505731549696128,0.004547202559426971,5.6226421669776805,0.5507041511778623
R,2796.2,2533.9,2481.6,2841.4,3756.8,2.6758176320519307,19.861772327765717,21.077001684300352,18.805318396666408,18.616122045152157,-0.6359304530827795,3.1152829363368713,0.015023988249526443,0.02578420762428335,0.9540919361310513,0.007653588027992565,5.880142028827036,0.5664712886121103
R,2796.5,2526.4,2487.5,2868.7,3762.5,6.264982043070834,18.309560344257314,15.40941270782245,33.14226908345293,6.391400472509918,-0.6336606155954149,3.1152829363368713,0.026724702722340177,0.03924384662412095,0.9576079831337388,0.006078703688535455,6.27997397530072,0.6961514702603678
R,2793.2,2545.9,2482.9,2864.5,3762.6,6.257795138864806,26.33040068058213,10.103959619871805,31.200160255998686,12.043255373859678,-0.6432312243810723,3.102395381492754,0.023066295205104614,0.025933211246616406,0.9518287261073182,0.005663581633544115,5.660531954928848,0.734049035984242
R,2792.6,2531.6,2489.9,2854.6,3763.8,4.498888751680798,14.430523206037956,9.637945839233588,38.51285499674103,11.214276615100948,-0.6599639321863783,3.1082731358408493,0.02098839495098115,0.014208635225425148,0.9537195828702162,0.0053811940924656096,5.896594829158756,0.6407256985155391
R,2788.1,2535.3,2481.3,2867.1,3758.0,6.057227088363124,14.744829602270757,11.756274920228773,35.629903171353135,8.67179335547152,-0.6726905817053448,3.101074301111446,0.027249349981796955,0.027560087577125802,0.9513607756701662,0.009626760423921783,5.817122334975089,0.6268953181624214
R,2789.2,2542.7,2489.3,2842.1,3767.3,6.063002556489646,20.86168737183069,10.05037312740179,50.526131852735375,4.539823785126467,-0.6729128231794712,3.1145722044025286,0.022894669254480138,0.027361217005591243,0.9505431458662944,0.0061422997816914056,5.991479345574616,0.5746087813049591
R,2792.5,2553.2,2497.2,2902.2,3778.8,12.917043005270207,8.109253973085318,5.810335618533579,10.88852607105296,8.4,-0.6286960337712366,3.1221807835117046,0.04551661795809392,6.283185307179586,0.9524117440295037,0.013109913603042957,6.322888904866441,1.3525035662492222
R,2790.2,2551.9,2494.5,2902.3,3774.7,14.647866738880445,14.362799170078235,10.809717850156867,11.899999999999999,10.945775440780796,-0.6614775621436996,-0.0003553659671713394,0.03806404331455904,6.283185307179586,0.952483100044687,0.009795107414545359,6.782929940343972,0.7635125567961066
R,2793.6,2550.8,2497.7,2895.6,3772.2,9.748846085563153,6.896375859826667,7.043436661176133,11.11035552986492,5.2306787322488075,-0.6746834739903884,0.013484571728229922,0.04459303372503931,6.2696726161662575,0.9532831359569472,0.011011934438985961,6.541085507178655,1.6704341913937668
R,2791.7,2556.3,2502.7,2897.2,3772.4,11.9,12.9,12.90774961021479,12.147427711248174,19.2,-0.6746325774808958,3.113510915608357,0.09516107731077983,6.26985276388544,0.9536857108227892,0.011981860140685571,9.850503949683127,3.56928171167213
R,2802.2,2565.6,2484.7,2881.3,3769.3,17.679366504487657,20.085815890822058,9.879777325425913,37.37927233106605,5.604462507680821,-0.7039497241825438,3.1276013956096618,0.06575116756303834,6.283185307179586,0.9502400254907227,0.007993369464142707,8.602779876719863,3.611997839520919
R,2804.2,2558.9,2487.6,2861.5,3771.5,12.851459061133877,14.889257872708095,10.846197490365,29.74306641891518,13.440610105199838,-0.7183071009810899,-0.006653416326001249,0.036197538425661535,6.283185307179586,0.9534362691207111,0.007699397715348533,7.40818767869583,1.3003481523112566
R,2795.2,2554.6,2494.6,2880.0,3770.0,7.277362159464102,12.273548794053006,20.185143051264212,39.74166579296847,10.478549517943788,-0.7184081698081863,0.0002934846072653041,0.049810192845705425,6.283185307179586,0.9504938761801209,0.013468160382499001,5.812260602774009,2.746493525468633
R,2798.4,2553.3,2483.8,2860.6,3753.4,14.860686390607938,11.832582135780846,6.11228271597445,45.53943346156164,13.335666462535722,-0.7040500021923995,-3.1214135927160616,0.07304494935780281,0.04051835247834701,0.9528036854533338,0.010730190424414516,7.806182022324618,1.9339240508189355
R,2804.0,2561.4,2486.9,2854.5,3762.2,12.577758146824099,23.66938951472978,18.790689183742035,44.14578122539004,6.415605972938176,-0.7107901873303992,-3.127704657658826,0.021659379058307726,0.028161566987892517,0.9544198570081244,0.0035688301432208556,6.923595668777233,1.002807566429946
R,2793.7,2566.6,2500.4,2863.5,3762.8,11.000454536063499,19.72916622668074,14.270248771482578,28.100711734758605,13.70255450636851,-0.7182354400302049,-3.127704657658826,0.028714366515121048,0.028161566987892517,0.9483447218584965,0.00723108035709356,5.426140180166214,1.3400234121782268
R,2801.0,2546.9,2492.2,2858.9,3761.6,15.17234326002414,23.317161062187655,19.978988963408533,55.83986031501153,14.122322755127783,-0.7182825329732176,-3.1276068677128794,0.034823287461052344,6.26985276388544,0.9544375768865556,0.008301314770580036,6.507222121428045,0.3582460919500672
R,2798.5,2556.5,2489.7,2883.0,3759.7,9.297849213662266,11.236102527122116,9.077995373429092,37.94733192202055,4.920365840057018,-0.7067500920893883,-3.1138166658584154,0.022744197535141786,6.26948753380672,0.9528415537051147,0.008542454730523577,6.175801928381861,0.7355205920943908
R,2790.2,2548.8,2489.1,2863.9,3759.2,8.009993757800315,26.037665025881257,9.88382517044894,32.101246081733336,5.793099343184095,-0.7107901873303992,-3.106489535121119,0.06410524867558476,6.283185307179586,0.9547245993522482,0.008996632241507202,6.056956802394208,0.8738502697433541
R,2795.3,2576.5,2490.0,2880.1,3765.3,7.523961722390672,17.264124652005965,15.912259424732868,54.21337473354707,7.707788269017255,-0.6960610894351571,-3.1277019789919303,0.036529298007718536,0.028161566987892517,0.951352434594878,0.007651482888858883,6.8126090231095855,0.6769994817175653
R,2795.6,2561.6,2493.1,2862.2,3760.2,7.889233169326409,15.074481748969017,12.103305333668155,19.17185437040455,8.8068155425216,-0.726180951558596,-3.127204412763345,0.02901322309163945,6.283185307179586,0.950685496153189,0.012127959596123965,6.796941619602914,0.8997636465815368
R,2791.5,2562.3,2499.3,2867.4,3761.8,6.88839603971781,20.943017929610814,9.613012014972208,20.249444436823445,7.66550715869472,-0.7024514804380374,-3.1071709459978556,0.037386864706769884,0.05468857021763762,0.9529750907712607,0.011334741704482136,7.521421542028864,1.0316821153359916
R,2796.2,2561.9,2491.1,2869.9,3761.5,8.352245207128439,6.833008122342604,23.325736858671796,23.801050396988785,8.511756575466665,-0.737426208532405,-3.1204614657603327,0.04462801579626352,6.269101731356726,0.9510248366787956,0.006462199321474275,6.499583470475993,0.8149752820271583
R,2796.9,2551.1,2493.4,2845.4,3765.4,6.378871373526825,27.627703487622714,7.472616676907761,48.8020491373057,10.68831137270991,-0.7033714168059373,-3.1143872247587296,0.044324699057844974,6.26948753380672,0.9536633430411612,0.006799127852650144,6.339274232402382,1.0359064660475799
R,2795.9,2561.9,2496.9,2873.8,3766.3,8.055432949258533,18.796010214936576,11.022250223978768,46.66647619008746,11.75627492022877,-0.7177337551253902,-3.1138166658584154,0.029484289684715503,6.26890056459219,0.9506039682290469,0.007217727286989358,6.317526976625701,0.9526662057649248
R,2797.9,2550.4,2496.5,2862.2,3754.9,6.862215385719105,9.891410415102591,10.480935072788114,29.481519635188416,9.115371632577578,-0.710861686990433,-3.127704657658826,0.014951216045601012,0.014463793615026699,0.9517718152444473,0.007100120160227414,5.60622135261877,0.8879032297730178
R,2790.1,2549.3,2493.1,2854.8,3762.0,5.204805471869242,27.404561664073373,9.533624704172071,20.390193721492693,12.497999839974394,-0.6992503480250469,-3.1077179917314375,0.05846405735479032,6.26985276388544,0.9517845034388243,0.009287573079697596,5.423457024158281,0.8306226020932789
R,2793.2,2558.1,2496.7,2877.2,3758.3,5.2306787322488075,13.064838307457157,6.388270501473774,54.038504790565774,5.404627646748664,-0.7103226856213882,3.1140016455022144,0.04423964394520041,6.2696726161662575,0.9503332772556142,0.00983169062794846,6.694481792993756,1.7222437467661524
R,2795.0,2559.5,2493.8,2870.9,3756.8,4.0743097574926725,7.1867934435323795,6.2257529665093525,34.0923745139584,9.19565114605812,-0.7109093731835666,-3.1279874213966963,0.035020168956753195,6.26929731124862,0.9516597670340943,0.01066244852805785,5.4635400359553685,0.8932022590168517
R,2792.3,2565.9,2497.6,2860.1,3759.6,5.7280013966478736,18.063499107315835,14.04421589124861,32.14482851097514,7.670723564306043,-0.6966227125835193,-3.1071709459978556,0.05023997318935591,6.2696726161662575,0.9549730485483817,0.007515087904341496,6.680684683949804,1.2333824036520502
R,2793.1,2562.0,2491.0,2890.5,3760.2,4.52658811910251,12.30447073221762,11.865917579353061,50.71538228190733,4.093897898091744,-0.7405249373766098,-3.11240231256201,0.05174762060499505,0.05473978004988078,0.9461495345559495,0.007813978471951085,8.074634109595847,2.9513241089638527
R,2797.9,2552.8,2498.4,2868.2,3758.7,22.353746889503782,15.917286200857232,8.616263691415208,32.996363435990936,10.863240768757729,-0.7107186876703654,-3.113822016996372,0.029923226569786965,0.028340406182034705,0.9501412367916864,0.0046508222890673905,6.168455886340023,0.9248361899694052
R,2795.7,2564.3,2500.4,2866.7,3754.1,15.1,13.394401815684043,10.744300814850634,43.79737435052471,14.166509803053115,-0.6582464622179645,-3.1217715233162595,0.029755809319841675,6.283185307179586,0.9508346576517926,0.004842913193337596,5.189179553864552,1.2977964238485509
R,2794.0,2550.1,2492.5,2871.7,3757.8,4.147288270665544,18.24527336051724,18.413310403075272,32.01577736054522,5.2497618993626745,-0.66240991627827,-3.1281700364360563,0.03623147250430814,6.283185307179586,0.9514246431037844,0.007151817589719677,5.972153526612284,0.9254146392685039
R,2793.3,2568.3,2501.4,2874.3,3763.8,7.483982896827064,16.24838453508533,11.48216007552586,20.813697413001854,10.166612021711067,-0.6582464622179645,0.013330174187298871,0.029276485492115367,6.283185307179586,0.954152591423297,0.004778313531674374,5.549180881028296,0.4174464631902212
R,2793.7,2555.4,2490.7,2856.4,3757.3,6.3568860301251275,12.459534501738016,9.798469268207153,33.43411431457397,6.841783393238929,-0.6893754678446049,0.007231896807513349,0.05767158210345247,6.26985276388544,0.953606957289475,0.00581128291426088,5.464764977973087,1.4762735977855896
R,2793.1,2546.4,2483.8,2845.0,3758.4,4.27668095606862,6.902173570694959,6.5848310532617305,26.559367462347442,4.8207883172775805,-0.7183309977912871,-3.1206655473816527,0.02837236842710511,6.283185307179586,0.9512757295708971,0.008630546295423381,6.123755932950434,0.9123504116590009
R,2785.7,2553.7,2473.6,2845.5,3761.7,10.798611021793498,14.43641229668923,16.5843299533023,23.917566765873154,18.61209284309532,-0.71878220600123,-3.127704657658826,0.02911319698543835,6.26929731124862,0.9502531529580095,0.008885116395511775,6.200192751438453,0.6310228561708836
R,2798.3,2557.1,2483.8,2862.2,3754.8,7.1,28.097864687552327,9.019977827023746,35.94662710185755,2.4000000000000004,-0.6844238469748858,-3.121233542309728,0.05115483253327602,6.283185307179586,0.9520923669865361,0.006334408099803227,5.787360479601984,1.7779731941570678
R,2794.8,2545.0,2480.0,2847.9,3757.9,9.937806599043876,19.28730152198591,17.041126723312633,21.727632176562636,10.348429832588131,-0.6993635083580874,-3.1277997689378765,0.036529298007718536,0.014257945580092635,0.9490133247901552,0.0048692269135113845,5.762496429885826,0.7228519181361446
R,2791.2,2546.3,2483.4,2852.2,3759.0,6.4156059729381765,11.975391434103523,7.901898506055365,10.824047302187846,5.916079783099616,-0.6950187777787745,-3.1145722044025286,0.021712018043919534,0.05473978004988078,0.9517867573655383,0.007872007596143375,6.577332168990198,1.2721090907491825
R,2795.3,2557.2,2491.4,2849.4,3758.0,9.055937278934744,13.607350954539243,15.252540771950093,35.93939342838162,5.0,-0.6893754678446049,-3.128079962576465,0.04495046759595012,0.04051835247834701,0.9563944194818257,0.009471767734765468,5.812461698038932,0.9711328481883333
R,2792.0,2555.0,2484.3,2861.9,3755.9,2.280350850198276,8.497058314499201,9.466255859631092,20.588589072590672,9.606768447297979,-0.6960380084660882,-3.121040641084731,0.035355815495868526,0.03997868712328989,0.9526809974299073,0.006994078635314517,6.078992142923552,0.6080908865241546
R,2791.8,2549.3,2482.9,2862.1,3761.5,9.867117106835208,10.724271537032248,8.5258430668175,12.541531007018243,6.637017402418047,-0.6957843156833643,-3.1143872247587296,0.0346871456511052,0.041072778590454107,0.953109075688906,0.009648307594562042,6.102455222320096,0.8847769547056406
R,2792.1,2547.9,2485.2,2871.9,3755.6,6.394528911499267,11.810588469674151,8.840814442120138,38.606864674562736,4.294182110716778,-0.6967143991678979,-3.1013296637460464,0.07300982805723,6.26948753380672,0.9515231911920601,0.007976002988850917,6.833871211619159,1.1931698382891214
R,2791.8,2543.2,2491.7,2874.9,3756.6,7.068238818828917,26.50962089506374,17.29768770674277,32.549807987144874,3.9293765408777004,-0.6917717595648754,-3.113822016996372,0.044333580058818156,6.26929731124862,0.9485115430945272,0.008709340757982955,5.454838325497823,1.0305429843922638
R,2793.5,2550.0,2483.9,2853.4,3753.1,12.451907484397722,16.284962388657824,10.444615837837215,26.989627637298,8.275868534480233,-0.7182354400302049,-3.1277019789919303,0.0501068344691169,0.05549850524571687,0.950156850315719,0.008482912124519631,6.229158715784964,1.0360413570703721
R,2794.9,2542.5,2475.5,2855.1,3753.1,8.154140052758477,9.677293009927931,10.679419459877021,21.491626276296543,10.06429331846007,-0.7148686467735047,-3.127509077766933,0.029632194664190425,0.027944805725722333,0.9563315445536468,0.008365219162484115,5.744659145954006,0.6134666224066266
R,2787.7,2544.6,2478.3,2861.8,3757.5,8.556284240252891,7.787168933572715,12.337341690980274,45.999565215336546,4.455333881989093,-0.7180915352655948,-3.1074481590539094,0.03577775310348841,0.029133159295861244,0.9520633712632455,0.01324149156491106,5.911022828228033,0.7144082335521315
R,2792.4,2543.1,2481.3,2853.4,3758.5,3.3226495451672298,9.438749917229506,9.581753492967767,72.50406885134103,3.2939338184001206,-0.7217229246790101,-3.127509077766933,0.03018660150278274,0.05473978004988078,0.95130841097341,0.006504399376214048,5.691685008180519,0.41215502866413023
R,2793.0,2546.1,2485.6,2850.2,3758.0,8.520563361656317,16.183015788165072,24.15036231612271,40.28349537962166,2.0976176963403033,-0.7222502101895671,-3.127204412763345,0.037288965208086666,0.04319278647529767,0.950982243209085,0.006540114755606225,6.058607396660607,0.6951592717711398
R,2789.7,2553.6,2489.2,2864.7,3754.0,10.835589508651571,26.050719759730246,16.557777628655362,55.255859417802924,10.945318634009702,-0.7033000989811784,-3.1140121310556514,0.02789160278993419,0.043748239112119336,0.9536976903915558,0.013065808119362827,6.380653810525193,0.37510925105939585
R,2785.6,2544.6,2485.0,2861.4,3756.9,6.359245238233859,17.059894489708896,13.16054710108968,25.34245449833145,4.036087214122113,-0.7065847805203073,-3.113822016996372,0.05886922325667365,0.05473978004988078,0.9500315222833449,0.007752849024095077,6.187722090557385,1.3243018273898735
R,2791.6,2547.8,2486.6,2889.9,3777.1,7.337574531137657,16.04867595784774,11.490865937778581,17.660407696313243,7.034912934784623,-0.6704328362947243,3.1277997689378765,0.04873475405561878,0.03997868712328989,0.9565365327901766,0.012564292170578438,6.02251601091309,2.4084561233901427
R,2799.1,2549.8,2481.5,2873.8,3774.5,16.53148511174964,19.38968798098618,9.562949335848225,22.745549015137005,8.488227141164401,-0.7074789893897424,3.127509077766933,0.05115064548287018,6.283185307179586,0.9524083177148489,0.0053288223437539355,6.32127480796399,0.9535799925542774
R,2793.1,2545.8,2474.3,2880.4,3769.0,4.72122865364515,10.721940122944169,15.556670594957009,23.87969849055888,8.473488065725943,-0.7257428323220917,-3.1274084943846647,0.044594494734627954,6.283185307179586,0.9513237596357735,0.004806698706707796,6.155822419084403,1.2146111907511146
