Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
W,2807.3,2513.4,2526.8,2758.3,3753.0,8.93364427319557,13.668942899873421,13.414917070187203,17.5331115321839,11.958260743101398,-0.6841215118790203,-2.4424331092123577,0.47504778383999774,5.221713751084867,1.0949077785342471,0.3784797966935624,147.09161739796855,53.6986921744807
W,2805.8,2507.9,2535.6,2753.0,3737.3,4.728636167014756,16.349006085998013,10.121264743103996,7.974960814950754,12.58610344785073,-0.6462814294777611,-0.3312509785104242,0.535389279777313,5.473381564372623,1.1177087747919245,0.4232931546258866,135.25346597881918,62.69713765967635
W,2808.1,2511.8,2535.4,2753.8,3746.3,3.645545226711637,14.119490075778232,7.200000000000001,10.84250893474384,5.848931526355904,-0.6649438189415601,-2.4174930030240374,0.5371267509557865,5.534807259656068,1.1152088107909175,0.4328848672964984,131.42975412775806,61.398301767370235
W,2806.8,2515.6,2538.9,2760.1,3747.9,4.512205669071391,6.374950980203691,3.3301651610693423,11.861281549647154,7.313685801290618,-0.626588952028529,-0.3224836917011482,0.5233711379681748,5.339131881595737,1.120245316763806,0.3995377707661188,120.40626388119927,65.65616176849672
W,2803.8,2517.4,2534.7,2756.7,3747.2,6.63023378170031,5.122499389946279,7.836453279386027,11.13597772986279,7.756287771866127,-0.7620655533879837,-0.31290344705322737,0.4878015760948274,5.868047245382097,1.0046316005440836,0.34550737645994306,129.3446423954262,57.473078076603116
W,2807.0,2517.9,2531.6,2754.7,3741.7,5.253570214625479,11.648605066702192,5.0039984012787215,5.933801479658718,3.522782990761707,-0.6368408007072137,-2.4115231007792923,0.5317706578270485,4.719629400922407,1.1343797323786837,0.3565846642362316,137.93059844895055,61.88223542757943
W,2809.4,2514.5,2525.7,2753.7,3750.7,5.936328831862332,5.408326913195984,11.314150432091663,15.805378831271335,6.034069936618235,-0.6718173232418716,-2.35192499957567,0.5309212459962462,5.608167892748535,1.0971854335794113,0.42639667487113353,158.01114591694815,51.01774099284409
W,2808.0,2516.0,2533.2,2751.2,3745.6,13.594116374373144,11.366617790706258,4.686149805543993,4.019950248448357,4.983974317750845,-0.6127705523542155,-2.409872396213325,0.5606883676451526,5.37955072145747,1.1340367701829295,0.419345446944485,152.91502196880265,68.29489831810717
W,2808.6,2518.4,2534.5,2754.1,3746.2,11.235657524150511,11.101351269102334,10.433120338613946,19.112561314486342,5.706137047074841,-0.6233806507808792,-2.437824885786421,0.5183316042750887,5.6184108123622405,1.1314169426069953,0.4517805905324382,159.81736997261214,64.52210826559536
W,2815.1,2524.0,2535.2,2772.9,3773.3,4.614108798023731,6.826419266350405,7.025667228100119,4.90815647672321,12.53036312322991,-0.6847142683487499,-2.4186422303202,0.5563680789207764,5.781447449860272,1.0854733063495847,0.303821824763299,113.8880607630452,47.97908935810399
W,2813.8,2531.5,2555.8,2771.1,3771.7,7.4806416837060175,8.00312438988674,9.47417542586161,9.9443451267542,9.737042672187485,-0.701394485908615,-2.3715073551487285,0.4755431639071101,4.5253023336810525,1.148326339028635,0.4455071481952818,139.147462044147,63.1206966586449
W,2809.1,2530.8,2552.5,2776.1,3759.4,7.313685801290619,4.4,10.307764064044152,8.63075894692929,12.658593918757328,-0.6137034686674325,-2.3765004647573384,0.5252321728054303,4.522035557643122,1.1120717933760627,0.40202776816701036,147.0035185858535,65.20422220515036
W,2809.1,2538.9,2555.3,2775.1,3759.3,9.9443451267542,18.063499107315835,7.563729238940273,15.896225967191079,9.349331526906083,-0.6262931974352324,-2.3844391271197862,0.5692331613551199,5.374418388524877,1.1500554312358777,0.4674746036790229,142.40086548583915,67.01141081102489
W,2804.3,2529.7,2551.4,2778.9,3759.7,4.450842616853578,9.77803661273571,4.054626986542658,15.25417975507041,9.675226095549396,-0.6417508251951123,-2.377475793638207,0.5541418745075581,4.754757625116504,1.1359597368839025,0.4509827892266565,143.54813301614203,69.79652589907317
W,2807.7,2524.1,2539.6,2763.6,3763.5,3.9,5.990826320300064,8.296987405076615,5.9194594347794975,14.541320435228707,-0.699526687081115,1.6928263529574845,0.6823112375284321,5.21374337785699,1.0639397608722583,0.47131962110130915,153.65748022896437,78.62143537029469
W,2811.1,2525.4,2535.6,2768.2,3760.7,7.105631569396206,21.181123671797963,10.697663296253065,9.484724561103501,6.4815121692395214,-0.6162066231329464,-2.396396886531345,0.7235757555707885,5.542562711503706,1.143362641558504,0.485460472014313,152.86182964102474,66.0343190984682
W,2810.9,2529.8,2547.8,2772.1,3764.9,8.960468737739115,12.310970717209914,13.25745073534124,11.648605066702192,9.438749917229506,-0.7009880072572752,-2.4054208952901694,0.4743867166601455,5.305549305186676,1.055967423345564,0.40993023898333075,152.30904211554036,68.24663207694977
W,2802.8,2534.8,2549.3,2773.5,3760.0,4.749736834815167,12.006664815842907,3.8223029707232787,5.6258332716140815,4.171330722922842,-0.6770416884157724,-0.3213566115902676,0.6132349843856513,5.471403069715791,1.0458343138845956,0.38551340819942576,137.33344029217594,60.41837326108132
W,2806.5,2525.0,2557.3,2785.3,3762.5,3.905124837953327,8.48528137423857,9.581753492967767,8.660831368869852,6.830080526611674,-0.7430372162555596,-0.06947360532645974,0.47925496945166235,5.715715531904518,1.052285022559858,0.29493428301267227,137.4361881709099,48.01303469944647
W,2800.9,2513.2,2540.3,2748.7,3757.3,9.924212815130478,7.573638491504595,7.0576199954375545,10.060318086422516,17.703389505967493,-0.6408734093947037,-2.420737561213275,0.7191176389669047,5.451627695967584,1.1009766874635705,0.46716199937681513,145.07983240309426,54.662340508709306
W,2809.1,2517.6,2536.5,2759.3,3760.8,13.118307817702709,14.492756811593852,7.365459931328117,7.043436661176133,12.294714311442947,-0.8000822332129565,-2.416438780930331,0.48155974488230163,5.064472384685233,1.0236156768203508,0.38313306587609364,156.770545019042,51.341520862091016
W,2800.1,2523.8,2533.8,2758.6,3754.7,10.774506949276148,18.104143172213373,14.783774890061062,11.560276813294742,16.24222891108237,-0.6787595405766518,-2.4503338551479894,0.5961242041719547,5.550834673543609,1.1082917253824385,0.4307196901104218,166.59476864272997,55.097140042612644
W,2805.5,2528.3,2548.0,2768.4,3749.7,7.826237921249264,9.664884893261792,10.198039027185569,20.303694245136768,20.243764472054107,-0.7220457476262231,-2.403631264726419,0.6291033062880282,5.7863196279621105,1.0813479117109173,0.43145879738213494,153.5672714691383,65.4816185927317
W,2818.3,2582.4,2624.5,2899.9,3791.1,13.214007719083563,16.094719630984567,33.148906467634795,21.86069532288486,11.81905241548577,-0.433497762840638,-2.809569572176451,0.9702087279826489,0.27675724377582833,0.9408315878018755,0.07082318401626794,57.01692807368954,21.253357923860264
W,2813.4,2540.5,2564.6,2828.7,3768.6,8.357032966310472,9.5,12.955307792561317,8.414867794564572,6.7852781814749505,-0.6630313532822704,-0.3016790684607136,0.5761064060910903,5.569950772741795,1.0772174403875394,0.41583961586760654,155.91452724659217,63.105972090378806
W,2808.6,2532.7,2556.8,2816.4,3763.0,7.200000000000001,4.405678154382138,11.4,15.48676854608475,8.160882305241266,-0.6218025590591116,-2.3385010103348813,0.5074900362792518,5.304807574718055,1.1547743644236577,0.49552615195359484,157.35613820733812,58.88364924555127
W,2807.4,2534.6,2553.7,2814.9,3765.8,6.974238309665078,6.843975452907469,5.532630477449221,11.103603018840326,9.206519429187125,-0.679180082587739,-2.32794143632934,0.5349331584037467,4.741405601789665,1.144006219779558,0.4230718249962831,132.45152001981992,60.80608147578042
W,2802.6,2539.9,2556.8,2806.4,3759.4,6.069596362197407,4.805205510693585,11.311940593903417,5.083306010855534,5.96992462263972,-0.6268049312776945,-2.3582348787846317,0.7278271000390112,5.85655781405271,1.1348522251731221,0.4959137294122978,168.12658415167317,67.69062166571052
W,2802.3,2537.5,2560.6,2795.8,3765.7,6.679071791798618,4.177319714841085,15.660140484682758,9.378699270154684,14.353048456686825,-0.6341533041194121,-2.35817076448572,0.5080951141001594,4.925408268855048,1.1641144155645653,0.4618523871051988,146.82895639434906,61.28006106513229
W,2801.6,2532.4,2557.4,2806.3,3764.0,9.254188241007421,5.8,9.759098319004682,7.2532751223154355,6.276941930590086,-0.6621178979311877,-2.4431090997945994,0.5993897017136725,5.580928375670579,1.0992829614545274,0.4211970686694813,152.03863662394542,51.921322147378696
W,2803.2,2535.4,2557.7,2804.3,3762.4,3.124099870362662,9.65608616365865,4.648655719667784,5.586591089385368,5.748043145279966,-0.6663849265655983,-2.4049803305720285,0.5241647021138385,5.076261361172687,1.121797075547886,0.4248427018229341,162.8812884927791,58.85624400972311
W,2798.9,2531.2,2557.9,2801.3,3759.5,10.746627377926528,4.8538644398046396,5.923681287847955,9.930256794262673,13.321035995747478,-0.6322452502625637,-2.4086553424845643,0.5955442792670875,5.296820642888041,1.133963880121604,0.4352079027080703,148.07372255227475,65.33452670305319
W,2813.4,2533.9,2555.7,2808.7,3759.1,10.716342659695052,5.281098370604358,11.252110913068712,11.815667564721005,5.127377497317708,-0.7171135742229573,-2.4353667059286055,0.7065792590792119,5.724318778873648,1.0334860361237288,0.41929299199636366,149.81068760830263,52.03026213971603
W,2801.0,2539.6,2553.4,2821.9,3760.6,9.959919678390985,5.043808085167397,11.28007092176286,30.510489999342848,7.512655988397179,-0.694576676654872,-2.41586691663207,0.5834182817820356,4.867035491908204,1.1345776604817255,0.4687574344325799,169.10584898087464,69.18288553144932
W,2809.4,2538.3,2561.8,2804.1,3760.5,13.440238093129155,9.100000000000001,21.027600909281116,12.267436570041845,6.697014260101288,-0.7152393388621319,-0.3175168042393679,0.5986963821582723,5.602770243381077,1.0460374921183453,0.4039251973853116,135.98902140373747,56.74415456814765
W,2810.8,2539.1,2563.4,2808.0,3757.7,9.734474818910368,11.50173899895142,10.365326815879952,7.321202087089251,8.258934555982389,-0.6418774991774774,-2.4068860531320366,0.577188127285268,5.3390175096127965,1.0337868958698289,0.40106689457972433,151.76419456711886,59.81587797059979
W,2806.8,2539.7,2554.0,2796.8,3752.6,10.107423014794621,12.025389806571761,11.20714058089752,10.777754868245983,7.073895673530958,-0.6890640830901733,-0.32968518507167344,0.6569269287420183,5.79485135612318,1.0875911339548348,0.462769408391303,131.13272807093816,47.68518646994461
W,2802.0,2531.0,2558.3,2799.2,3763.6,10.188228501560022,8.136338242723197,16.124825580452026,18.8403821617291,12.60317420335052,-0.6450643956558928,-2.4594261969602265,0.6301243839650568,5.7063690074432944,1.113620667585042,0.39158525090642204,132.40691815146417,56.39304075532257
W,2805.6,2532.4,2558.5,2796.8,3762.3,2.973213749463701,5.314132102234569,12.093386622447824,7.972452571197899,7.128113354878695,-0.6923836008958542,-2.542053550220276,0.6972050925445262,5.600594817234304,1.0227424834513472,0.31806888018756396,130.20897469649702,50.816908096488866
W,2806.2,2531.4,2554.0,2797.3,3755.6,6.446704584514479,5.660388679233963,8.06225774829855,4.583666654546336,5.063595560468865,-0.6736300248129585,-2.663864261095041,0.41937617227051793,6.12198750521465,0.9861584771018734,0.14241298409946332,121.47545504307452,65.52615662525906
W,2808.9,2523.9,2552.0,2794.4,3755.9,6.503076195155644,10.241581909060729,7.9498427657407165,4.903060268852505,4.414748010928823,-0.6621154548977035,-2.463506154946108,0.39465195043694346,5.299345816596949,1.059382799458056,0.3078604947251462,112.5567927253192,50.13732802403345
W,2806.3,2531.5,2549.6,2798.4,3760.1,12.100000000000001,3.5,13.275541420220872,14.732277488562316,7.879720807236764,-0.6358556580614896,-2.5249692120151384,0.5255767995481719,5.420113539501566,1.0706710010496026,0.3214865588348009,117.00351178740092,52.15461052884524
W,2799.5,2529.8,2549.2,2787.8,3760.4,8.476437931112336,5.211525688318152,6.690291473471093,12.196720870791461,9.86103442849684,-0.6664895949390073,-2.5664446964219545,0.4840042542351342,5.843996567179643,1.0383508086854927,0.2911831006466261,100.26255587836837,42.366228280755166
W,2803.3,2530.8,2551.5,2791.6,3753.1,6.050619802962337,11.530828244319661,7.8390050389064045,8.138795979750322,3.1448370387032774,-0.7440217675262505,-2.4476054464611052,0.5499916870311082,5.378132467146821,1.0296729946530698,0.3992036123110352,115.01696542636535,43.407043830584435
W,2804.8,2527.9,2544.6,2787.6,3758.6,4.935585071701227,3.9102429592034307,5.023942674832188,16.746342884343434,4.054626986542658,-0.5812952167397244,-2.452901455743756,0.36071768540445265,5.354544194970451,1.1025819509425445,0.329215797700736,131.0266025073302,59.85797152749233
W,2811.0,2521.9,2541.6,2790.3,3772.5,5.118593556827891,1.7,4.903060268852506,4.290687590584987,13.223085872821065,-0.6833006703376222,-0.09588253255717527,0.3786506536501568,6.18674288880612,0.973685691721351,0.17531735150039887,101.24385789096023,38.72042690047527
W,2809.0,2523.7,2537.3,2796.0,3765.9,6.526867548832288,3.6891733491393435,7.335529974037321,10.21763181955584,6.80367547726962,-0.6947813707544122,-2.718622449891475,0.2828364319746357,6.073038047468334,0.9826120960139211,0.11875802611667313,92.7642030379352,44.39801070697575
W,2810.8,2514.6,2540.2,2791.9,3771.9,4.1182520563948,11.297787393998881,9.249864863877743,5.448853090330111,18.565828826098766,-0.6653669988825298,-0.020426891832708405,0.4239865156842051,6.242627282132197,0.9841372170520749,0.13850609377567957,94.81101144662878,39.53201219856166
W,2804.7,2516.5,2536.6,2786.2,3767.4,4.648655719667784,7.200694410957877,5.102940328869229,5.996665740225979,14.178857499812882,-0.6767988368862226,2.9235268437321174,0.15643292077800508,5.908446116384123,0.9617583486525317,0.06603695024117269,95.2495688876565,43.98305317637212
W,2808.4,2522.4,2537.6,2800.6,3765.7,12.784365451597509,5.141984052872976,10.660206376989144,11.867602959317438,17.199127884866723,-0.4970188083756324,-2.555875038486088,0.3946240305220224,5.49347558671049,1.0418922161090587,0.2705191490659301,143.31271284642148,58.78365986053556
W,2801.4,2524.2,2538.5,2793.9,3750.5,3.9293765408777004,5.946427498927402,5.5362442142665635,12.597221915962265,11.69829047339824,-0.6043431224702689,-2.5087343118142247,0.40785502813999885,5.919737943749485,1.0053787612965928,0.29789855040555097,122.1893628470472,50.79668313022655
W,2801.1,2523.8,2540.2,2797.5,3761.8,3.78021163428716,5.30659966456864,6.779380502671317,11.01135777277262,22.395535269334378,-0.6379484755204905,-0.22092018346178044,0.44928187296201055,5.825640499483653,1.013026983436402,0.3168695801583733,127.49590895088718,53.46249555330438
W,2796.8,2527.6,2548.7,2796.6,3747.6,10.57166022912201,6.374950980203692,17.372679701185998,7.6446059414465575,22.397321268401715,-0.584538567509227,-2.495112799253458,0.4555371777378384,5.430997004427274,1.0774724380882899,0.3609198597473915,119.0435054818598,51.809015167154236
W,2799.7,2523.2,2540.9,2794.4,3759.0,6.481512169239521,9.19565114605812,4.928488612140643,5.1613951602255765,9.959919678390985,-0.6348807240107496,-2.583573521730278,0.4988075552620938,5.254443133878491,1.0773964599405443,0.35920310147266693,138.65873352973452,35.62534808152862
W,2800.6,2525.2,2544.1,2789.5,3757.1,12.297967311714567,8.749857141690944,9.533624704172071,7.762087348130012,18.343663756185673,-0.603178687719914,-2.481647325809996,0.43552511106038316,5.588984761707179,1.0903928917293002,0.3538267113520606,130.275493562641,55.24429678265699
W,2797.7,2524.3,2544.8,2786.6,3759.6,5.831809324729333,6.132699242584785,9.042123644365853,12.674383614203888,21.905250512148903,-0.6602418804262588,-2.5164550348499715,0.3612288039396607,5.641681430328937,1.0457047499181606,0.3615267293003347,122.78067527658816,47.465239582509355
W,2804.7,2517.6,2536.9,2780.0,3754.0,10.159232254457025,8.5463442476886,6.579513659838392,10.188228501560022,6.340346993658944,-0.6337508235414664,-2.526350687866895,0.4254445120203682,5.97121097763105,1.0708966346264233,0.32362076253819266,124.41565126483965,48.858006307521464
W,2803.5,2517.3,2540.3,2783.9,3754.4,5.426785420486054,6.372597586541927,10.649413129370089,7.286288492778748,3.0066592756745814,-0.6445332514702504,-2.513899644863521,0.5639125852506087,5.821608088595262,1.0602580455862587,0.34878772451106593,133.46431407500498,49.800435023084205
W,2801.0,2523.3,2542.0,2786.8,3752.1,4.959838707054898,4.382921400162225,11.28716084761797,8.328265125462805,9.159148432032316,-0.6081246617026745,-2.5316641613870634,0.4222446448213854,5.883943178298088,1.0783157754739539,0.3412405139546091,147.46370179733373,46.84644492623788
